power,memory Used,u_gpu,u_memory
43.53,22.0,0.0,0.0
175.69,343.0,12.0,9.0
178.18,343.0,100.0,91.0
176.36,343.0,100.0,91.0
178.66,343.0,100.0,91.0
178.44,343.0,100.0,91.0
178.47,343.0,100.0,91.0
179.05,343.0,100.0,91.0
179.79,343.0,100.0,91.0
179.5,343.0,100.0,91.0
177.16,343.0,100.0,91.0
179.72,343.0,100.0,91.0
179.5,343.0,100.0,91.0
179.24,343.0,100.0,91.0
179.69,343.0,100.0,91.0
179.01,343.0,100.0,91.0
179.01,343.0,100.0,91.0
179.15,343.0,100.0,91.0
179.59,343.0,100.0,91.0
179.15,343.0,100.0,91.0
177.61,343.0,100.0,91.0
179.88,343.0,100.0,91.0
180.01,343.0,100.0,91.0
178.55,343.0,100.0,91.0
179.5,343.0,100.0,91.0
179.53,343.0,100.0,91.0
179.69,343.0,100.0,91.0
177.96,343.0,100.0,91.0
179.99,343.0,100.0,91.0
179.47,343.0,100.0,91.0
179.43,343.0,100.0,91.0
180.39,343.0,100.0,91.0
180.08,343.0,100.0,91.0
179.53,343.0,100.0,91.0
183.06,343.0,100.0,91.0
183.06,343.0,100.0,90.0
183.35,343.0,100.0,90.0
180.63,343.0,100.0,91.0
183.44,343.0,100.0,91.0
183.73,343.0,100.0,90.0
182.68,343.0,100.0,90.0
183.25,343.0,100.0,91.0
183.45,343.0,100.0,91.0
183.73,343.0,100.0,90.0
182.2,343.0,100.0,91.0
184.02,343.0,100.0,90.0
183.93,343.0,100.0,91.0
182.87,343.0,100.0,90.0
183.73,343.0,100.0,91.0
183.54,343.0,100.0,91.0
183.73,343.0,100.0,90.0
181.01,343.0,100.0,91.0
183.93,343.0,100.0,91.0
183.35,343.0,100.0,91.0
183.06,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.73,343.0,100.0,91.0
183.35,343.0,100.0,91.0
182.48,343.0,100.0,91.0
183.73,343.0,100.0,91.0
183.73,343.0,100.0,91.0
183.16,343.0,100.0,90.0
184.02,343.0,100.0,91.0
183.83,343.0,100.0,91.0
183.64,343.0,100.0,91.0
179.82,343.0,100.0,90.0
183.64,343.0,100.0,91.0
183.54,343.0,100.0,90.0
182.6,343.0,100.0,91.0
183.73,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.64,343.0,100.0,91.0
184.4,343.0,100.0,91.0
183.83,343.0,100.0,91.0
183.83,343.0,100.0,90.0
183.35,343.0,100.0,91.0
184.02,343.0,100.0,90.0
184.31,343.0,100.0,91.0
183.64,343.0,100.0,90.0
184.02,343.0,100.0,91.0
183.83,343.0,100.0,91.0
184.02,343.0,100.0,91.0
179.91,343.0,100.0,91.0
183.83,343.0,100.0,91.0
183.93,343.0,100.0,91.0
183.06,343.0,100.0,90.0
184.37,343.0,100.0,91.0
183.54,343.0,100.0,91.0
183.64,343.0,100.0,91.0
183.83,343.0,100.0,90.0
184.31,343.0,100.0,91.0
184.4,343.0,100.0,91.0
183.45,343.0,100.0,90.0
183.45,343.0,100.0,91.0
184.21,343.0,100.0,91.0
183.64,343.0,100.0,91.0
180.82,343.0,100.0,90.0
184.4,343.0,100.0,91.0
184.31,343.0,100.0,90.0
182.87,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.79,343.0,100.0,91.0
183.45,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.6,343.0,100.0,90.0
183.6,343.0,100.0,91.0
184.4,343.0,100.0,90.0
185.04,343.0,100.0,91.0
184.5,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.98,343.0,100.0,90.0
184.12,343.0,100.0,91.0
180.76,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.31,343.0,100.0,91.0
183.25,343.0,100.0,90.0
184.79,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.08,343.0,100.0,91.0
184.12,343.0,100.0,90.0
184.98,343.0,100.0,91.0
184.79,343.0,100.0,91.0
181.74,343.0,100.0,91.0
184.95,343.0,100.0,91.0
184.5,343.0,100.0,91.0
184.02,343.0,100.0,91.0
184.66,343.0,100.0,90.0
184.6,343.0,100.0,91.0
184.5,343.0,100.0,91.0
182.29,343.0,100.0,91.0
184.6,343.0,100.0,90.0
184.79,343.0,100.0,91.0
183.54,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.6,343.0,100.0,91.0
182.29,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.4,343.0,100.0,91.0
182.8,343.0,100.0,91.0
184.6,343.0,100.0,90.0
184.79,343.0,100.0,91.0
183.16,343.0,100.0,91.0
183.93,343.0,100.0,91.0
184.4,343.0,100.0,91.0
184.12,343.0,100.0,90.0
185.27,343.0,100.0,91.0
184.6,343.0,100.0,91.0
184.31,343.0,100.0,91.0
181.16,343.0,100.0,90.0
184.41,343.0,100.0,91.0
184.4,343.0,100.0,91.0
183.54,343.0,100.0,91.0
185.04,343.0,100.0,90.0
185.04,343.0,100.0,91.0
184.5,343.0,100.0,91.0
181.91,343.0,100.0,90.0
184.98,343.0,100.0,91.0
185.52,343.0,100.0,91.0
184.4,343.0,100.0,91.0
185.37,343.0,100.0,90.0
185.17,343.0,100.0,91.0
184.85,343.0,100.0,91.0
185.85,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.98,343.0,100.0,91.0
182.96,343.0,100.0,91.0
186.0,343.0,100.0,91.0
185.17,343.0,100.0,91.0
184.69,343.0,100.0,90.0
185.17,343.0,100.0,91.0
185.43,343.0,100.0,90.0
185.08,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.6,343.0,100.0,91.0
185.17,343.0,100.0,91.0
185.37,343.0,100.0,91.0
184.88,343.0,100.0,91.0
181.46,343.0,100.0,90.0
185.37,343.0,100.0,91.0
185.37,343.0,100.0,91.0
184.31,343.0,100.0,91.0
185.75,343.0,100.0,90.0
185.17,343.0,100.0,91.0
185.33,343.0,100.0,91.0
182.77,343.0,100.0,90.0
185.37,343.0,100.0,91.0
185.27,343.0,100.0,91.0
184.79,343.0,100.0,91.0
185.75,343.0,100.0,90.0
185.08,343.0,100.0,91.0
185.08,343.0,100.0,91.0
185.46,343.0,100.0,91.0
185.75,343.0,100.0,90.0
185.17,343.0,100.0,91.0
184.18,343.0,100.0,91.0
186.1,343.0,100.0,91.0
185.94,343.0,100.0,91.0
53.69,26.0,100.0,91.0
43.52,55.0,0.0,0.0
178.09,343.0,12.0,9.0
178.06,343.0,100.0,91.0
176.36,343.0,100.0,91.0
178.66,343.0,100.0,91.0
178.44,343.0,100.0,91.0
178.47,343.0,100.0,91.0
179.05,343.0,100.0,91.0
179.79,343.0,100.0,91.0
178.63,343.0,100.0,91.0
179.15,343.0,100.0,91.0
179.4,343.0,100.0,91.0
179.3,343.0,100.0,91.0
177.32,343.0,100.0,91.0
179.63,343.0,100.0,91.0
179.11,343.0,100.0,91.0
178.54,343.0,100.0,91.0
179.4,343.0,100.0,91.0
179.4,343.0,100.0,91.0
179.15,343.0,100.0,91.0
177.61,343.0,100.0,91.0
179.88,343.0,100.0,91.0
180.01,343.0,100.0,91.0
178.55,343.0,100.0,91.0
179.5,343.0,100.0,91.0
179.72,343.0,100.0,91.0
179.82,343.0,100.0,91.0
180.18,343.0,100.0,91.0
179.53,343.0,100.0,91.0
179.63,343.0,100.0,91.0
177.03,343.0,100.0,91.0
179.95,343.0,100.0,91.0
179.5,343.0,100.0,91.0
181.52,343.0,100.0,91.0
183.16,343.0,100.0,90.0
183.06,343.0,100.0,90.0
183.35,343.0,100.0,90.0
180.63,343.0,100.0,91.0
183.44,343.0,100.0,91.0
183.73,343.0,100.0,90.0
182.68,343.0,100.0,90.0
183.25,343.0,100.0,91.0
183.64,343.0,100.0,91.0
183.06,343.0,100.0,90.0
183.73,343.0,100.0,91.0
183.73,343.0,100.0,91.0
183.73,343.0,100.0,91.0
181.16,343.0,100.0,90.0
183.35,343.0,100.0,91.0
183.25,343.0,100.0,90.0
182.39,343.0,100.0,91.0
183.25,343.0,100.0,90.0
183.93,343.0,100.0,91.0
183.35,343.0,100.0,91.0
183.06,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.73,343.0,100.0,91.0
183.35,343.0,100.0,91.0
183.92,343.0,100.0,90.0
183.25,343.0,100.0,91.0
182.77,343.0,100.0,90.0
181.39,343.0,100.0,91.0
183.93,343.0,100.0,90.0
183.83,343.0,100.0,91.0
182.87,343.0,100.0,91.0
183.83,343.0,100.0,91.0
183.83,343.0,100.0,91.0
183.73,343.0,100.0,90.0
182.6,343.0,100.0,91.0
183.73,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.64,343.0,100.0,91.0
184.4,343.0,100.0,91.0
183.83,343.0,100.0,91.0
182.96,343.0,100.0,90.0
182.28,343.0,100.0,91.0
184.31,343.0,100.0,91.0
184.21,343.0,100.0,91.0
182.96,343.0,100.0,90.0
183.54,343.0,100.0,91.0
183.92,343.0,100.0,91.0
183.45,343.0,100.0,91.0
184.12,343.0,100.0,90.0
183.64,343.0,100.0,91.0
184.12,343.0,100.0,90.0
183.06,343.0,100.0,90.0
184.37,343.0,100.0,91.0
183.54,343.0,100.0,91.0
183.64,343.0,100.0,91.0
183.83,343.0,100.0,90.0
184.31,343.0,100.0,91.0
183.64,343.0,100.0,90.0
181.14,343.0,100.0,91.0
183.93,343.0,100.0,90.0
184.12,343.0,100.0,91.0
184.02,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.4,343.0,100.0,91.0
184.31,343.0,100.0,90.0
184.4,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.79,343.0,100.0,91.0
183.45,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.6,343.0,100.0,90.0
183.6,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.6,343.0,100.0,91.0
182.68,343.0,100.0,90.0
185.08,343.0,100.0,91.0
184.02,343.0,100.0,91.0
183.73,343.0,100.0,91.0
184.12,343.0,100.0,90.0
184.88,343.0,100.0,91.0
184.6,343.0,100.0,91.0
185.11,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.08,343.0,100.0,91.0
184.12,343.0,100.0,90.0
184.98,343.0,100.0,91.0
184.79,343.0,100.0,91.0
181.74,343.0,100.0,91.0
184.6,343.0,100.0,90.0
184.4,343.0,100.0,91.0
183.73,343.0,100.0,91.0
184.69,343.0,100.0,91.0
185.17,343.0,100.0,91.0
184.5,343.0,100.0,91.0
184.02,343.0,100.0,91.0
184.6,343.0,100.0,91.0
184.88,343.0,100.0,91.0
180.41,343.0,100.0,90.0
184.79,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.6,343.0,100.0,91.0
182.29,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.02,343.0,100.0,90.0
185.27,343.0,100.0,91.0
184.88,343.0,100.0,91.0
184.02,343.0,100.0,91.0
184.31,343.0,100.0,90.0
184.79,343.0,100.0,91.0
184.69,343.0,100.0,91.0
182.29,343.0,100.0,91.0
184.6,343.0,100.0,90.0
184.69,343.0,100.0,91.0
184.31,343.0,100.0,91.0
181.16,343.0,100.0,90.0
184.41,343.0,100.0,91.0
184.4,343.0,100.0,91.0
183.54,343.0,100.0,91.0
185.04,343.0,100.0,90.0
184.79,343.0,100.0,91.0
184.5,343.0,100.0,91.0
185.56,343.0,100.0,91.0
184.88,343.0,100.0,90.0
185.17,343.0,100.0,91.0
182.55,343.0,100.0,91.0
184.6,343.0,100.0,91.0
184.5,343.0,100.0,91.0
184.02,343.0,100.0,90.0
185.56,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.98,343.0,100.0,91.0
182.96,343.0,100.0,91.0
186.0,343.0,100.0,91.0
185.17,343.0,100.0,91.0
184.69,343.0,100.0,90.0
185.17,343.0,100.0,91.0
185.24,343.0,100.0,91.0
185.27,343.0,100.0,91.0
185.08,343.0,100.0,90.0
185.08,343.0,100.0,91.0
184.76,343.0,100.0,91.0
182.87,343.0,100.0,91.0
185.37,343.0,100.0,90.0
