==4180== NVPROF is profiling process 4180, command: ./s3d -s 2 -n 2000 -q
==4180== Profiling application: ./s3d -s 2 -n 2000 -q
==4180== Profiling result:
==4180== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.018883,0.021521,0.019434
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001196,0.001742,0.001249
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002207,0.003557,0.002600
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.006915,0.008826,0.007354
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.005810,0.008809,0.006129
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001482,0.002333,0.001572
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003337,0.005152,0.003456
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002920,0.004319,0.003027
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003803,0.005596,0.004042
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003327,0.004450,0.003395
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002273,0.003033,0.002377
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001664,0.002186,0.001748
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001781,0.002741,0.001895
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001346,0.001888,0.001525
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.011861,0.015406,0.013008
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.004037,0.006583,0.004962
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003025,0.005363,0.003871
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003149,0.005479,0.004080
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003178,0.005188,0.004048
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002856,0.004962,0.003662
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002936,0.005106,0.003773
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.007072,0.009922,0.007962
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002806,0.005039,0.003622
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002863,0.004785,0.003576
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.003108,0.005660,0.004022
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.002344,0.003636,0.002965
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",2000,"inst_replay_overhead","Instruction Replay Overhead",0.001492,0.002221,0.001654
