==14215== NVPROF is profiling process 14215, command: ./s3d -s 2 -n 2000 -q
==14215== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14215== Execution timeout, stopping the application...
==14215== Profiling application: ./s3d -s 2 -n 2000 -q
==14215== Profiling result:
==14215== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.494533%,18.041727%,14.777657%
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",21.112276%,23.888420%,23.047033%
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.252810%,2.496484%,2.465450%
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.882649%,52.384865%,35.320334%
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",40.408211%,66.711838%,53.879522%
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",47.169079%,61.777290%,56.015796%
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",48.211205%,63.209235%,58.508138%
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",48.132173%,64.855565%,59.190976%
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",43.550738%,59.433484%,53.554297%
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",360,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",56.994468%,64.454209%,62.090708%
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.828389%,3.534567%,3.072614%
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.178244%,2.433424%,2.404139%
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",51.371446%,67.113674%,61.615739%
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.583091%,2.875000%,2.854114%
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.129848%,6.782700%,6.025092%
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.800818%,18.217483%,14.731899%
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",8.300935%,20.162153%,16.929487%
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.039285%,7.107197%,6.645816%
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.110515%,7.066249%,6.717233%
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.094040%,7.279782%,6.905228%
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.972605%,7.127174%,6.672648%
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.118847%,2.407837%,2.347050%
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.474476%,7.470151%,7.184068%
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.491690%,7.834640%,7.341839%
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",361,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",14.434958%,24.968811%,20.719700%
