==18616== NVPROF is profiling process 18616, command: ./s3d -s 2 -n 2000 -q
==18616== Profiling application: ./s3d -s 2 -n 2000 -q
==18616== Profiling result:
==18616== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"tex_cache_transactions","Unified Cache Transactions",4096,4096,4096
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",966656,966656,966656
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"tex_cache_transactions","Unified Cache Transactions",1048576,1048576,1048576
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"tex_cache_transactions","Unified Cache Transactions",4096,4096,4096
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",204800,204800,204800
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",872448,872448,872448
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",352256,352256,352256
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",434176,434176,434176
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",352256,352256,352256
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",479232,479232,479232
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",798720,798720,798720
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2000,"tex_cache_transactions","Unified Cache Transactions",868352,868352,868352
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"tex_cache_transactions","Unified Cache Transactions",700416,700416,700416
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2000,"tex_cache_transactions","Unified Cache Transactions",872448,872448,872448
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",139264,139264,139264
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2000,"tex_cache_transactions","Unified Cache Transactions",4096,4096,4096
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",172032,172032,172032
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",270336,270336,270336
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",180224,180224,180224
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",204800,204800,204800
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",204800,204800,204800
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2000,"tex_cache_transactions","Unified Cache Transactions",188416,188416,188416
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",208896,208896,208896
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",241664,241664,241664
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",204800,204800,204800
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",2000,"tex_cache_transactions","Unified Cache Transactions",225280,225280,225280
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",2000,"tex_cache_transactions","Unified Cache Transactions",1138688,1138688,1138688
