==1913== NVPROF is profiling process 1913, command: ./s3d -s 2 -n 2000 -q
==1913== Profiling application: ./s3d -s 2 -n 2000 -q
==1913== Profiling result:
==1913== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",5.255207GB/s,6.295016GB/s,5.941793GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",336.659705GB/s,365.304393GB/s,359.775310GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2000,"l2_read_throughput","L2 Throughput (Reads)",259.802998GB/s,275.557012GB/s,269.328308GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2000,"l2_read_throughput","L2 Throughput (Reads)",3.209067GB/s,3.599122GB/s,3.488324GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",224.507800GB/s,327.573658GB/s,313.438069GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",336.397604GB/s,368.936537GB/s,362.155005GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",256.286477GB/s,320.619855GB/s,311.166295GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",309.838127GB/s,351.670857GB/s,342.401006GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",231.603691GB/s,337.801350GB/s,329.161361GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2000,"l2_read_throughput","L2 Throughput (Reads)",320.415758GB/s,358.117932GB/s,350.835750GB/s
