power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.19,1363.0,29.0,2.0
24.42,22.0,0.0,0.0
35.2,339.0,3.0,0.0
36.17,1363.0,13.0,1.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
35.87,851.0,3.0,0.0
35.49,1363.0,29.0,2.0
35.2,1363.0,11.0,0.0
26.26,48.0,0.0,0.0
