power,memory Used,u_gpu,u_memory
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
130.12,1325.0,95.0,87.0
124.8,1325.0,95.0,87.0
126.57,1325.0,95.0,88.0
123.38,1325.0,95.0,86.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.91,55.0,0.0,0.0
40.91,1325.0,7.0,1.0
120.77,1325.0,53.0,37.0
123.76,1325.0,95.0,87.0
127.61,1325.0,95.0,87.0
127.73,1325.0,95.0,87.0
128.31,1325.0,95.0,88.0
123.67,1325.0,94.0,87.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
124.44,1325.0,95.0,87.0
126.0,1325.0,95.0,87.0
40.91,55.0,0.0,0.0
40.91,1325.0,7.0,1.0
120.77,1325.0,53.0,37.0
123.76,1325.0,95.0,87.0
127.61,1325.0,95.0,87.0
127.73,1325.0,95.0,87.0
128.31,1325.0,95.0,88.0
123.67,1325.0,94.0,87.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
40.91,1325.0,7.0,1.0
120.77,1325.0,53.0,37.0
123.76,1325.0,95.0,87.0
127.61,1325.0,95.0,87.0
127.73,1325.0,95.0,87.0
128.31,1325.0,95.0,88.0
123.67,1325.0,94.0,87.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
127.61,1325.0,95.0,87.0
127.73,1325.0,95.0,87.0
128.31,1325.0,95.0,88.0
123.67,1325.0,94.0,87.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
130.12,1325.0,95.0,87.0
124.8,1325.0,95.0,87.0
126.57,1325.0,95.0,88.0
123.38,1325.0,95.0,86.0
130.05,1325.0,95.0,86.0
126.38,1325.0,95.0,88.0
123.6,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
130.12,1325.0,95.0,87.0
124.8,1325.0,95.0,87.0
126.57,1325.0,95.0,88.0
123.38,1325.0,95.0,86.0
125.75,1325.0,95.0,87.0
126.86,1325.0,95.0,88.0
124.44,1325.0,95.0,87.0
129.63,1325.0,95.0,86.0
40.82,22.0,0.0,0.0
40.82,397.0,0.0,0.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
130.12,1325.0,95.0,87.0
124.8,1325.0,95.0,87.0
126.57,1325.0,95.0,88.0
123.38,1325.0,95.0,86.0
125.75,1325.0,95.0,87.0
126.86,1325.0,95.0,88.0
124.44,1325.0,95.0,87.0
126.0,1325.0,95.0,87.0
40.91,55.0,0.0,0.0
40.91,1325.0,7.0,1.0
122.12,1325.0,7.0,1.0
121.06,1325.0,95.0,87.0
121.54,1325.0,95.0,87.0
130.12,1325.0,95.0,87.0
124.8,1325.0,95.0,87.0
126.57,1325.0,95.0,88.0
123.38,1325.0,95.0,86.0
125.75,1325.0,95.0,87.0
