power,memory Used,u_gpu,u_memory
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
28.11,51.0,0.0,0.0
52.53,423.0,15.0,2.0
60.07,423.0,56.0,16.0
59.97,423.0,55.0,14.0
55.71,423.0,55.0,15.0
56.86,423.0,57.0,15.0
55.71,423.0,55.0,14.0
51.56,423.0,56.0,15.0
50.2,423.0,67.0,18.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
55.89,505.0,61.0,16.0
55.22,423.0,56.0,14.0
51.27,423.0,56.0,14.0
24.52,34.0,0.0,0.0
41.39,423.0,15.0,2.0
48.07,423.0,56.0,16.0
48.45,423.0,56.0,15.0
47.0,423.0,55.0,14.0
46.9,423.0,57.0,15.0
47.1,423.0,55.0,14.0
47.29,423.0,55.0,15.0
63.53,423.0,56.0,15.0
56.68,423.0,61.0,16.0
50.88,423.0,56.0,14.0
59.36,505.0,58.0,16.0
24.52,22.0,0.0,0.0
28.11,51.0,0.0,0.0
