power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.42,23.0,0.0,0.0
35.68,1103.0,0.0,0.0
102.76,1103.0,78.0,45.0
111.68,1103.0,100.0,68.0
114.65,1103.0,100.0,68.0
110.9,1103.0,100.0,69.0
113.4,1103.0,100.0,68.0
114.65,1103.0,100.0,67.0
114.08,1103.0,100.0,69.0
112.43,1103.0,100.0,68.0
114.38,1103.0,100.0,68.0
114.56,1103.0,100.0,68.0
115.23,1103.0,100.0,68.0
113.88,1103.0,100.0,69.0
115.21,1103.0,100.0,67.0
116.53,1103.0,100.0,69.0
114.85,1103.0,100.0,68.0
114.46,1103.0,100.0,69.0
114.75,1103.0,100.0,68.0
117.2,1103.0,100.0,68.0
117.01,1103.0,100.0,69.0
117.88,1103.0,100.0,68.0
115.14,1103.0,100.0,68.0
116.47,1103.0,100.0,68.0
117.39,1103.0,100.0,68.0
117.59,1103.0,100.0,68.0
116.28,1103.0,100.0,68.0
115.6,1103.0,100.0,69.0
116.28,1103.0,100.0,68.0
116.56,1103.0,100.0,68.0
116.47,1103.0,100.0,68.0
113.79,1103.0,100.0,68.0
117.49,1103.0,100.0,67.0
117.3,1103.0,100.0,67.0
117.11,1103.0,100.0,68.0
116.53,1103.0,100.0,68.0
116.01,1103.0,100.0,68.0
115.82,1103.0,100.0,67.0
116.91,1103.0,100.0,68.0
116.36,1103.0,100.0,68.0
116.24,1103.0,100.0,67.0
116.16,1103.0,100.0,68.0
114.66,1103.0,100.0,67.0
116.53,1103.0,100.0,68.0
117.11,1103.0,100.0,68.0
117.78,1103.0,100.0,68.0
115.89,1103.0,100.0,68.0
115.99,1103.0,100.0,68.0
117.88,1103.0,100.0,68.0
116.72,1103.0,100.0,68.0
116.95,1103.0,100.0,67.0
118.17,1103.0,100.0,68.0
117.11,1103.0,100.0,68.0
118.17,1103.0,100.0,68.0
115.58,1103.0,100.0,68.0
116.59,1103.0,100.0,68.0
116.37,1103.0,100.0,68.0
119.23,1103.0,100.0,68.0
115.5,1103.0,100.0,69.0
117.01,1103.0,100.0,67.0
117.2,1103.0,100.0,67.0
118.46,1103.0,100.0,68.0
117.97,1103.0,100.0,68.0
118.07,1103.0,100.0,68.0
118.26,1103.0,100.0,68.0
119.52,1103.0,100.0,68.0
118.36,1103.0,100.0,67.0
117.39,1103.0,100.0,67.0
115.72,1103.0,100.0,68.0
116.11,1103.0,100.0,67.0
116.18,1103.0,100.0,67.0
116.24,1103.0,100.0,68.0
116.85,1103.0,100.0,68.0
116.64,1103.0,100.0,68.0
116.01,1103.0,100.0,68.0
116.37,1103.0,100.0,68.0
115.6,1103.0,100.0,68.0
117.39,1103.0,100.0,67.0
116.53,1103.0,100.0,68.0
116.91,1103.0,100.0,68.0
116.2,1103.0,100.0,67.0
115.62,1103.0,100.0,67.0
117.78,1103.0,100.0,68.0
117.43,1103.0,100.0,68.0
119.61,1103.0,100.0,67.0
118.46,1103.0,100.0,67.0
117.68,1103.0,100.0,68.0
116.88,1103.0,100.0,68.0
115.91,1103.0,100.0,67.0
115.91,1103.0,100.0,67.0
115.89,1103.0,100.0,68.0
115.72,1103.0,100.0,68.0
118.75,1103.0,100.0,68.0
116.01,1103.0,100.0,67.0
114.46,1103.0,100.0,68.0
117.11,1103.0,100.0,67.0
114.95,1103.0,100.0,67.0
115.82,1103.0,100.0,67.0
116.85,1103.0,100.0,68.0
117.97,1103.0,100.0,68.0
115.82,1103.0,100.0,67.0
118.55,1103.0,100.0,67.0
118.55,1103.0,100.0,68.0
117.78,1103.0,100.0,68.0
117.39,1103.0,100.0,68.0
116.91,1103.0,100.0,68.0
116.62,1103.0,100.0,68.0
117.78,1103.0,100.0,68.0
117.14,1103.0,100.0,67.0
115.91,1103.0,100.0,68.0
117.3,1103.0,100.0,68.0
116.33,1103.0,100.0,67.0
114.57,1103.0,100.0,68.0
117.68,1103.0,100.0,67.0
115.91,1103.0,100.0,68.0
116.3,1103.0,100.0,68.0
115.33,1103.0,100.0,68.0
117.88,1103.0,100.0,68.0
116.91,1103.0,100.0,67.0
115.91,1103.0,100.0,68.0
114.94,1103.0,100.0,68.0
118.26,1103.0,100.0,68.0
118.55,1103.0,100.0,68.0
119.32,1103.0,100.0,67.0
115.43,1103.0,100.0,68.0
117.97,1103.0,100.0,67.0
119.81,1103.0,100.0,67.0
118.17,1103.0,100.0,68.0
118.26,1103.0,100.0,67.0
117.97,1103.0,100.0,68.0
117.78,1103.0,100.0,69.0
119.81,1103.0,100.0,68.0
118.94,1103.0,100.0,68.0
118.36,1103.0,100.0,68.0
119.04,1103.0,100.0,68.0
119.13,1103.0,100.0,68.0
117.97,1103.0,100.0,68.0
117.97,1103.0,100.0,68.0
117.72,1103.0,100.0,68.0
118.26,1103.0,100.0,67.0
120.1,1103.0,100.0,68.0
116.43,1103.0,100.0,67.0
118.07,1103.0,100.0,68.0
119.13,1103.0,100.0,68.0
119.9,1103.0,100.0,68.0
119.23,1103.0,100.0,68.0
118.26,1103.0,100.0,68.0
116.59,1103.0,100.0,68.0
117.4,1103.0,100.0,68.0
119.13,1103.0,100.0,67.0
117.78,1103.0,100.0,68.0
117.78,1103.0,100.0,67.0
117.59,1103.0,100.0,68.0
118.26,1103.0,100.0,67.0
117.78,1103.0,100.0,68.0
117.68,1103.0,100.0,68.0
119.81,1103.0,100.0,68.0
118.84,1103.0,100.0,67.0
116.72,1103.0,100.0,67.0
118.94,1103.0,100.0,67.0
117.72,1103.0,100.0,68.0
120.48,1103.0,100.0,67.0
116.82,1103.0,100.0,67.0
117.97,1103.0,100.0,67.0
117.97,1103.0,100.0,67.0
116.43,1103.0,100.0,67.0
119.9,1103.0,100.0,67.0
117.59,1103.0,100.0,67.0
117.68,1103.0,100.0,68.0
119.13,1103.0,100.0,67.0
120.0,1103.0,100.0,68.0
119.61,1103.0,100.0,68.0
118.75,1103.0,100.0,67.0
119.32,1103.0,100.0,68.0
120.0,1103.0,100.0,68.0
119.9,1103.0,100.0,67.0
119.13,1103.0,100.0,68.0
117.3,1103.0,100.0,67.0
119.23,1103.0,100.0,67.0
116.62,1103.0,100.0,67.0
118.46,1103.0,100.0,67.0
118.26,1103.0,100.0,68.0
116.36,1103.0,100.0,67.0
117.97,1103.0,100.0,68.0
117.78,1103.0,100.0,68.0
117.2,1103.0,100.0,68.0
117.97,1103.0,100.0,68.0
117.88,1103.0,100.0,67.0
119.42,1103.0,100.0,68.0
120.19,1103.0,100.0,67.0
118.94,1103.0,100.0,68.0
119.32,1103.0,100.0,68.0
117.92,1103.0,100.0,67.0
118.36,1103.0,100.0,67.0
116.62,1103.0,100.0,67.0
117.78,1103.0,100.0,67.0
118.26,1103.0,100.0,68.0
117.59,1103.0,100.0,67.0
115.04,1103.0,100.0,67.0
43.92,339.0,84.0,51.0
41.78,339.0,0.0,0.0
41.78,339.0,0.0,0.0
41.69,339.0,0.0,0.0
41.69,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
41.59,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.56,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.46,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.26,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.27,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.36,339.0,0.0,0.0
36.26,339.0,0.0,0.0
36.26,339.0,0.0,0.0
36.27,339.0,0.0,0.0
36.17,339.0,0.0,0.0
