power,memory Used,u_gpu,u_memory
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
37.53,22.0,0.0,0.0
38.87,1589.0,15.0,5.0
37.61,51.0,0.0,0.0
