power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.94,25.0,1.0,0.0
36.94,25.0,1.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
26.36,50.0,0.0,0.0
24.33,22.0,0.0,0.0
