power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
51.17,349.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,46.0,0.0,0.0
39.74,339.0,32.0,1.0
24.33,22.0,0.0,0.0
