power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
28.6,48.0,0.0,0.0
35.98,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.97,419.0,0.0,0.0
74.15,339.0,32.0,33.0
