power,memory Used,u_gpu,u_memory
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.46,363.0,100.0,2.0
45.86,363.0,100.0,2.0
39.94,48.0,0.0,0.0
45.76,363.0,29.0,1.0
45.75,363.0,100.0,2.0
45.67,363.0,100.0,2.0
45.86,363.0,100.0,2.0
45.96,363.0,100.0,2.0
39.94,22.0,0.0,0.0
45.96,363.0,29.0,1.0
45.47,363.0,100.0,2.0
