power.draw [W], memory.used [MiB], utilization.gpu [%], utilization.memory [%]
38.78 W, 22 MiB, 0 %, 0 %
38.78 W, 34 MiB, 0 %, 0 %
38.78 W, 34 MiB, 0 %, 0 %
38.78 W, 34 MiB, 0 %, 0 %
38.78 W, 34 MiB, 0 %, 0 %
38.78 W, 34 MiB, 0 %, 0 %
38.78 W, 57 MiB, 0 %, 0 %
61.41 W, 459 MiB, 0 %, 0 %
0.793346643447876
