power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
35.98,419.0,5.0,0.0
35.98,335.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
35.98,419.0,5.0,0.0
35.98,335.0,5.0,1.0
24.42,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
35.98,419.0,5.0,0.0
35.98,335.0,5.0,1.0
24.42,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
35.98,419.0,5.0,0.0
35.98,335.0,5.0,1.0
24.42,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
35.98,419.0,5.0,0.0
35.98,335.0,5.0,1.0
24.42,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.33,34.0,0.0,0.0
33.16,87.0,0.0,0.0
35.98,419.0,5.0,1.0
24.33,22.0,0.0,0.0
24.33,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.32,34.0,0.0,0.0
24.33,34.0,0.0,0.0
