power,memory Used,u_gpu,u_memory
39.95,22.0,0.0,0.0
43.82,341.0,0.0,0.0
59.39,341.0,78.0,0.0
41.68,341.0,100.0,0.0
46.92,341.0,100.0,0.0
52.82,341.0,100.0,0.0
42.95,341.0,100.0,0.0
55.71,341.0,100.0,0.0
41.3,341.0,100.0,0.0
45.96,341.0,100.0,0.0
54.45,341.0,100.0,0.0
41.69,341.0,100.0,0.0
46.15,341.0,100.0,0.0
57.94,341.0,100.0,0.0
42.27,341.0,100.0,0.0
52.34,341.0,100.0,0.0
42.66,341.0,100.0,0.0
44.5,341.0,100.0,0.0
59.87,341.0,100.0,0.0
42.07,341.0,100.0,0.0
49.04,341.0,100.0,0.0
46.81,341.0,100.0,0.0
44.02,341.0,100.0,0.0
59.49,341.0,100.0,0.0
41.68,341.0,100.0,0.0
47.99,341.0,100.0,0.0
49.33,341.0,100.0,0.0
43.05,341.0,100.0,0.0
55.9,341.0,100.0,0.0
41.01,339.0,100.0,0.0
39.95,22.0,0.0,0.0
43.82,341.0,0.0,0.0
59.39,341.0,78.0,0.0
47.19,341.0,100.0,0.0
43.63,341.0,100.0,0.0
56.0,341.0,100.0,0.0
41.3,341.0,100.0,0.0
46.62,341.0,100.0,0.0
52.24,341.0,100.0,0.0
42.75,341.0,100.0,0.0
54.44,341.0,100.0,0.0
41.69,341.0,100.0,0.0
46.15,341.0,100.0,0.0
57.94,341.0,100.0,0.0
42.27,341.0,100.0,0.0
52.34,341.0,100.0,0.0
42.66,341.0,100.0,0.0
44.5,341.0,100.0,0.0
59.87,341.0,100.0,0.0
42.07,341.0,100.0,0.0
49.04,341.0,100.0,0.0
46.81,341.0,100.0,0.0
44.02,341.0,100.0,0.0
59.49,341.0,100.0,0.0
48.27,341.0,100.0,0.0
43.53,341.0,100.0,0.0
57.94,341.0,100.0,0.0
41.59,341.0,100.0,0.0
47.02,341.0,100.0,0.0
52.92,341.0,100.0,0.0
39.95,22.0,0.0,0.0
43.82,341.0,0.0,0.0
59.39,341.0,78.0,0.0
41.68,341.0,100.0,0.0
46.92,341.0,100.0,0.0
52.82,341.0,100.0,0.0
42.95,341.0,100.0,0.0
55.71,341.0,100.0,0.0
41.3,341.0,100.0,0.0
45.96,341.0,100.0,0.0
54.45,341.0,100.0,0.0
42.66,341.0,100.0,0.0
54.77,341.0,100.0,0.0
42.66,341.0,100.0,0.0
45.28,341.0,100.0,0.0
58.13,341.0,100.0,0.0
42.66,341.0,100.0,0.0
44.5,341.0,100.0,0.0
59.87,341.0,100.0,0.0
42.07,341.0,100.0,0.0
49.04,341.0,100.0,0.0
46.81,341.0,100.0,0.0
44.02,341.0,100.0,0.0
59.49,341.0,100.0,0.0
41.68,341.0,100.0,0.0
47.99,341.0,100.0,0.0
49.33,341.0,100.0,0.0
43.05,341.0,100.0,0.0
55.9,341.0,100.0,0.0
41.01,339.0,100.0,0.0
40.03,50.0,0.0,0.0
48.84,341.0,78.0,0.0
47.19,341.0,100.0,0.0
43.63,341.0,100.0,0.0
56.0,341.0,100.0,0.0
41.3,341.0,100.0,0.0
46.62,341.0,100.0,0.0
55.71,341.0,100.0,0.0
41.3,341.0,100.0,0.0
