power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
38.88,335.0,3.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
32.29,57.0,0.0,0.0
24.42,22.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
