power,memory Used,u_gpu,u_memory
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
38.11,26.0,2.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.32,48.0,0.0,0.0
24.43,22.0,0.0,0.0
