power,memory Used,u_gpu,u_memory
40.72,22.0,0.0,0.0
97.42,625.0,15.0,9.0
98.17,625.0,99.0,77.0
97.3,625.0,99.0,77.0
96.84,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.75,625.0,99.0,77.0
96.71,625.0,99.0,77.0
97.79,625.0,99.0,77.0
98.53,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.08,625.0,99.0,77.0
97.79,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
96.94,625.0,99.0,77.0
98.56,625.0,99.0,77.0
99.33,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.43,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.85,625.0,99.0,77.0
98.93,625.0,99.0,77.0
96.81,625.0,99.0,77.0
97.89,625.0,99.0,77.0
98.18,625.0,99.0,77.0
99.05,625.0,99.0,77.0
97.21,625.0,99.0,77.0
99.53,625.0,99.0,77.0
99.04,625.0,99.0,77.0
97.69,625.0,99.0,77.0
99.11,625.0,98.0,77.0
99.01,625.0,99.0,77.0
98.81,625.0,99.0,77.0
99.4,625.0,99.0,77.0
99.04,625.0,99.0,77.0
97.89,625.0,99.0,77.0
98.56,625.0,99.0,77.0
97.79,625.0,99.0,77.0
98.1,625.0,99.0,77.0
98.84,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.14,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.75,625.0,99.0,77.0
99.33,625.0,99.0,77.0
99.71,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.75,625.0,99.0,77.0
96.74,625.0,99.0,77.0
99.05,625.0,99.0,77.0
99.63,625.0,99.0,77.0
100.01,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.82,625.0,99.0,77.0
99.03,625.0,99.0,77.0
99.59,625.0,99.0,77.0
98.37,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.16,625.0,99.0,77.0
99.34,625.0,99.0,77.0
40.72,22.0,0.0,0.0
97.42,625.0,15.0,9.0
98.17,625.0,99.0,77.0
97.3,625.0,99.0,77.0
96.84,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.75,625.0,99.0,77.0
96.71,625.0,99.0,77.0
97.79,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.21,625.0,99.0,77.0
97.79,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.69,625.0,99.0,77.0
