power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
35.29,419.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
37.91,25.0,3.0,0.0
28.41,48.0,0.0,0.0
35.78,419.0,3.0,0.0
24.42,22.0,0.0,0.0
35.78,419.0,3.0,0.0
