power,memory Used,u_gpu,u_memory
40.33,22.0,0.0,0.0
96.72,625.0,0.0,0.0
98.06,625.0,99.0,77.0
98.64,625.0,99.0,77.0
96.45,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.08,625.0,99.0,77.0
97.3,625.0,99.0,77.0
97.37,625.0,99.0,77.0
97.69,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.6,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.46,625.0,99.0,77.0
97.4,625.0,99.0,77.0
40.33,22.0,0.0,0.0
40.43,50.0,0.0,0.0
97.03,625.0,52.0,39.0
98.75,625.0,99.0,77.0
97.01,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.29,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
96.55,625.0,99.0,77.0
97.98,625.0,99.0,77.0
97.69,625.0,99.0,77.0
97.5,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.24,625.0,99.0,77.0
40.43,50.0,0.0,0.0
97.03,625.0,52.0,39.0
98.75,625.0,99.0,77.0
97.01,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.29,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.6,625.0,99.0,77.0
97.69,625.0,99.0,77.0
97.5,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.24,625.0,99.0,77.0
40.43,50.0,0.0,0.0
97.03,625.0,52.0,39.0
98.75,625.0,99.0,77.0
97.01,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.29,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.6,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.24,625.0,99.0,77.0
40.43,50.0,0.0,0.0
97.03,625.0,52.0,39.0
98.75,625.0,99.0,77.0
97.01,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.29,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.6,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.46,625.0,99.0,77.0
97.4,625.0,99.0,77.0
40.33,22.0,0.0,0.0
96.72,625.0,0.0,0.0
97.03,625.0,52.0,39.0
98.75,625.0,99.0,77.0
97.01,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.29,625.0,99.0,77.0
99.05,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.82,625.0,99.0,77.0
97.6,625.0,99.0,77.0
