power,memory Used,u_gpu,u_memory
24.52,22.0,0.0,0.0
38.5,561.0,1.0,0.0
44.21,691.0,77.0,8.0
44.31,561.0,62.0,7.0
43.04,561.0,40.0,5.0
45.76,691.0,34.0,5.0
42.37,561.0,33.0,5.0
42.66,561.0,30.0,5.0
42.07,561.0,25.0,4.0
46.72,561.0,25.0,4.0
44.6,561.0,25.0,4.0
47.39,561.0,22.0,4.0
44.41,561.0,22.0,4.0
44.79,561.0,23.0,4.0
47.21,691.0,23.0,4.0
43.92,561.0,20.0,4.0
42.17,561.0,20.0,4.0
42.37,561.0,20.0,4.0
43.24,561.0,20.0,4.0
48.75,561.0,16.0,3.0
42.37,561.0,21.0,4.0
40.91,561.0,17.0,4.0
49.81,561.0,17.0,4.0
47.68,561.0,20.0,5.0
48.74,561.0,17.0,4.0
42.07,561.0,17.0,4.0
44.21,561.0,16.0,4.0
51.76,561.0,15.0,3.0
41.3,561.0,18.0,4.0
48.96,561.0,18.0,4.0
41.88,561.0,18.0,4.0
40.52,561.0,17.0,4.0
47.48,561.0,15.0,3.0
43.63,561.0,15.0,4.0
42.07,561.0,17.0,4.0
41.49,561.0,18.0,4.0
41.2,561.0,15.0,4.0
41.59,561.0,14.0,4.0
42.37,561.0,16.0,4.0
44.5,561.0,17.0,5.0
50.69,561.0,17.0,4.0
53.09,691.0,17.0,4.0
40.81,561.0,14.0,4.0
43.82,561.0,15.0,4.0
56.77,691.0,15.0,4.0
41.49,561.0,12.0,4.0
53.29,561.0,15.0,4.0
41.3,561.0,16.0,4.0
53.49,561.0,15.0,4.0
42.17,561.0,16.0,4.0
40.23,561.0,13.0,3.0
46.23,561.0,15.0,4.0
41.3,561.0,15.0,4.0
40.23,561.0,10.0,3.0
51.17,561.0,15.0,4.0
43.43,561.0,10.0,3.0
41.39,561.0,16.0,4.0
53.12,561.0,12.0,4.0
46.54,561.0,16.0,4.0
43.53,561.0,14.0,4.0
41.98,561.0,12.0,3.0
41.39,561.0,16.0,4.0
41.1,561.0,15.0,4.0
41.2,561.0,13.0,3.0
41.1,561.0,11.0,3.0
41.69,561.0,16.0,5.0
42.75,561.0,15.0,4.0
44.6,561.0,12.0,3.0
46.63,561.0,11.0,3.0
53.31,561.0,16.0,5.0
40.13,561.0,12.0,3.0
40.33,561.0,16.0,5.0
40.81,561.0,11.0,3.0
57.83,691.0,12.0,3.0
40.33,561.0,11.0,3.0
41.3,561.0,17.0,5.0
45.38,561.0,11.0,3.0
49.7,691.0,11.0,3.0
40.42,561.0,13.0,4.0
42.85,561.0,15.0,4.0
60.24,691.0,11.0,3.0
40.52,561.0,13.0,3.0
46.33,561.0,11.0,3.0
40.14,561.0,11.0,3.0
42.07,561.0,12.0,3.0
60.04,691.0,15.0,5.0
40.81,561.0,11.0,4.0
54.07,561.0,11.0,4.0
40.52,561.0,12.0,4.0
40.03,561.0,12.0,4.0
41.69,561.0,12.0,4.0
40.04,561.0,12.0,4.0
41.78,561.0,12.0,4.0
40.13,561.0,12.0,4.0
42.75,561.0,12.0,4.0
40.23,561.0,12.0,4.0
46.24,561.0,12.0,4.0
40.33,561.0,12.0,4.0
61.42,691.0,13.0,4.0
43.24,561.0,15.0,4.0
40.23,561.0,12.0,4.0
56.29,561.0,9.0,3.0
41.39,561.0,9.0,2.0
40.23,561.0,12.0,4.0
54.09,561.0,12.0,4.0
44.21,561.0,12.0,4.0
40.52,561.0,13.0,4.0
40.03,561.0,12.0,4.0
50.1,561.0,12.0,4.0
41.2,561.0,8.0,3.0
40.13,561.0,11.0,3.0
61.3,691.0,12.0,4.0
45.47,561.0,13.0,4.0
41.01,561.0,13.0,4.0
