power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
33.64,87.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
36.55,407.0,4.0,0.0
35.67,407.0,4.0,1.0
36.46,407.0,6.0,2.0
36.65,407.0,19.0,5.0
42.07,407.0,15.0,4.0
43.23,407.0,18.0,5.0
36.36,407.0,17.0,5.0
41.59,407.0,20.0,5.0
38.01,407.0,20.0,5.0
37.81,407.0,14.0,4.0
41.59,407.0,17.0,5.0
41.21,407.0,20.0,5.0
41.69,407.0,16.0,4.0
39.26,409.0,16.0,4.0
38.41,409.0,15.0,3.0
38.21,409.0,16.0,3.0
38.21,411.0,15.0,3.0
37.9,411.0,14.0,3.0
37.91,411.0,16.0,3.0
37.23,411.0,16.0,3.0
36.55,411.0,15.0,3.0
37.71,411.0,14.0,2.0
38.48,411.0,17.0,3.0
38.01,411.0,14.0,2.0
36.07,407.0,14.0,2.0
35.68,407.0,14.0,2.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
33.64,87.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.78,407.0,0.0,0.0
36.36,407.0,4.0,0.0
41.39,407.0,6.0,2.0
42.85,407.0,19.0,5.0
42.84,407.0,22.0,6.0
36.37,407.0,15.0,4.0
41.3,407.0,17.0,5.0
42.85,407.0,20.0,5.0
36.36,407.0,20.0,5.0
38.01,407.0,20.0,5.0
37.81,407.0,14.0,4.0
41.59,407.0,17.0,5.0
41.21,407.0,20.0,5.0
41.69,407.0,16.0,4.0
37.73,407.0,15.0,3.0
39.17,409.0,16.0,3.0
36.65,409.0,16.0,3.0
37.51,411.0,15.0,3.0
38.11,411.0,16.0,3.0
37.62,411.0,15.0,2.0
37.03,411.0,16.0,3.0
37.91,411.0,15.0,3.0
37.61,411.0,17.0,3.0
37.13,411.0,14.0,2.0
38.01,411.0,14.0,2.0
36.07,407.0,14.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
