power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,371.0,2.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
