power,memory Used,u_gpu,u_memory
24.62,22.0,0.0,0.0
82.12,509.0,20.0,12.0
90.94,509.0,98.0,78.0
92.71,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.03,509.0,98.0,72.0
93.07,509.0,98.0,71.0
93.39,509.0,98.0,72.0
94.13,509.0,98.0,72.0
94.23,509.0,98.0,71.0
92.97,509.0,98.0,72.0
93.45,509.0,98.0,71.0
93.45,509.0,98.0,72.0
93.68,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.48,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.68,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.16,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.11,509.0,98.0,72.0
93.73,509.0,98.0,72.0
93.75,509.0,98.0,72.0
94.32,509.0,98.0,72.0
94.4,509.0,98.0,72.0
93.85,509.0,98.0,72.0
93.29,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.42,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.52,509.0,98.0,72.0
93.14,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.72,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.44,509.0,98.0,72.0
93.55,509.0,98.0,72.0
94.32,509.0,98.0,71.0
93.53,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.74,509.0,98.0,72.0
94.55,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.74,509.0,98.0,72.0
94.13,509.0,98.0,72.0
94.42,509.0,98.0,72.0
24.62,22.0,0.0,0.0
24.81,48.0,0.0,0.0
83.28,509.0,20.0,12.0
92.63,509.0,98.0,78.0
92.78,509.0,98.0,72.0
93.36,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.45,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.36,509.0,98.0,72.0
94.23,509.0,98.0,71.0
92.97,509.0,98.0,72.0
93.45,509.0,98.0,71.0
93.45,509.0,98.0,72.0
93.68,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.45,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.55,509.0,98.0,71.0
93.45,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.03,509.0,98.0,72.0
93.56,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.5,509.0,98.0,72.0
94.21,509.0,98.0,72.0
93.29,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.42,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.52,509.0,98.0,72.0
94.5,509.0,98.0,72.0
93.58,509.0,98.0,72.0
93.82,509.0,98.0,72.0
93.63,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.65,509.0,98.0,72.0
94.32,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.84,509.0,98.0,72.0
94.5,509.0,98.0,72.0
94.13,509.0,98.0,72.0
93.74,509.0,98.0,72.0
94.13,509.0,98.0,72.0
94.42,509.0,98.0,72.0
24.62,22.0,0.0,0.0
82.12,509.0,20.0,12.0
83.28,509.0,20.0,12.0
92.63,509.0,98.0,78.0
92.78,509.0,98.0,72.0
93.36,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.45,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.36,509.0,98.0,72.0
94.23,509.0,98.0,71.0
92.97,509.0,98.0,72.0
93.45,509.0,98.0,71.0
93.45,509.0,98.0,72.0
93.68,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.48,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.68,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.03,509.0,98.0,72.0
93.56,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.5,509.0,98.0,72.0
94.21,509.0,98.0,72.0
93.29,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.42,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.52,509.0,98.0,72.0
93.14,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.72,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.32,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.84,509.0,98.0,72.0
94.5,509.0,98.0,72.0
94.13,509.0,98.0,72.0
93.74,509.0,98.0,72.0
94.13,509.0,98.0,72.0
94.42,509.0,98.0,72.0
24.62,22.0,0.0,0.0
82.12,509.0,20.0,12.0
90.94,509.0,98.0,78.0
92.71,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.26,509.0,98.0,72.0
94.03,509.0,98.0,72.0
93.07,509.0,98.0,71.0
93.39,509.0,98.0,72.0
94.36,509.0,98.0,72.0
94.23,509.0,98.0,71.0
92.97,509.0,98.0,72.0
93.45,509.0,98.0,71.0
93.45,509.0,98.0,72.0
93.68,509.0,98.0,72.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.48,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.68,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.16,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.11,509.0,98.0,72.0
93.73,509.0,98.0,72.0
93.75,509.0,98.0,72.0
94.32,509.0,98.0,72.0
94.5,509.0,98.0,72.0
94.21,509.0,98.0,72.0
93.29,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.42,509.0,98.0,72.0
94.45,509.0,98.0,72.0
94.52,509.0,98.0,72.0
93.14,509.0,98.0,72.0
93.65,509.0,98.0,72.0
93.72,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.44,509.0,98.0,72.0
