time,power,memory Used,u_gpu,u_memory
11.706163965422553,31.7,57.0,0.0,0.0
11.807956695556662,38.78,335.0,16.0,4.0
11.909749425690771,24.43,22.0,0.0,0.0
12.01154215582488,24.42,34.0,0.0,0.0
12.11333488595899,24.42,34.0,0.0,0.0
12.215127616093099,24.42,34.0,0.0,0.0
12.316920346227208,24.42,34.0,0.0,0.0
12.418713076361318,24.42,34.0,0.0,0.0
12.520505806495427,24.42,34.0,0.0,0.0
12.622298536629536,24.52,34.0,0.0,0.0
12.724091266763645,24.52,34.0,0.0,0.0
12.825883996897755,24.42,34.0,0.0,0.0
12.927676727031864,24.42,34.0,0.0,0.0
13.029469457165973,24.52,34.0,0.0,0.0
13.131262187300083,24.52,34.0,0.0,0.0
13.233054917434192,24.42,34.0,0.0,0.0
13.334847647568301,24.42,34.0,0.0,0.0
13.43664037770241,24.52,34.0,0.0,0.0
13.53843310783652,24.42,34.0,0.0,0.0
13.640225837970629,24.42,34.0,0.0,0.0
13.742018568104738,24.42,34.0,0.0,0.0
13.843811298238847,24.42,34.0,0.0,0.0
13.945604028372957,24.42,34.0,0.0,0.0
14.047396758507066,24.42,34.0,0.0,0.0
14.149189488641175,24.42,34.0,0.0,0.0
14.250982218775285,24.42,34.0,0.0,0.0
14.352774948909394,24.42,34.0,0.0,0.0
14.454567679043503,24.52,34.0,0.0,0.0
14.556360409177612,24.42,34.0,0.0,0.0
14.658153139311722,31.7,57.0,0.0,0.0
14.759945869445831,38.78,335.0,16.0,4.0
14.86173859957994,24.43,22.0,0.0,0.0
14.96353132971405,24.42,34.0,0.0,0.0
15.065324059848159,24.42,34.0,0.0,0.0
15.167116789982268,24.42,34.0,0.0,0.0
15.268909520116377,24.42,34.0,0.0,0.0
15.370702250250487,24.42,34.0,0.0,0.0
15.472494980384596,24.42,34.0,0.0,0.0
15.574287710518705,24.52,34.0,0.0,0.0
15.676080440652814,24.52,34.0,0.0,0.0
15.777873170786924,24.42,34.0,0.0,0.0
15.879665900921033,24.42,34.0,0.0,0.0
15.981458631055142,24.52,34.0,0.0,0.0
16.08325136118925,24.52,34.0,0.0,0.0
16.18504409132336,24.42,34.0,0.0,0.0
16.286836821457467,24.42,34.0,0.0,0.0
16.388629551591574,24.52,34.0,0.0,0.0
