power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
24.42,22.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
35.49,341.0,3.0,0.0
36.26,25.0,0.0,0.0
26.17,48.0,0.0,0.0
