power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
36.92,603.0,7.0,0.0
39.26,603.0,65.0,2.0
24.42,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
24.33,22.0,0.0,0.0
24.32,46.0,0.0,0.0
68.85,603.0,7.0,0.0
39.94,333.0,65.0,2.0
