power,memory Used,u_gpu,u_memory
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
50.3,423.0,67.0,18.0
51.08,423.0,67.0,18.0
67.78,505.0,68.0,18.0
68.33,505.0,79.0,20.0
55.71,423.0,80.0,22.0
50.2,423.0,64.0,16.0
39.94,34.0,0.0,0.0
48.74,423.0,20.0,4.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
50.3,423.0,67.0,18.0
51.08,423.0,67.0,18.0
67.78,505.0,68.0,18.0
68.33,505.0,79.0,20.0
55.71,423.0,80.0,22.0
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
50.3,423.0,67.0,18.0
51.08,423.0,67.0,18.0
67.78,505.0,68.0,18.0
68.33,505.0,79.0,20.0
55.71,423.0,80.0,22.0
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
57.83,423.0,67.0,18.0
61.98,423.0,67.0,18.0
53.02,423.0,68.0,18.0
59.1,423.0,68.0,18.0
58.51,423.0,80.0,22.0
50.2,423.0,64.0,16.0
39.94,34.0,0.0,0.0
48.74,423.0,20.0,4.0
47.68,423.0,56.0,15.0
46.71,423.0,57.0,15.0
53.09,423.0,60.0,16.0
57.83,423.0,67.0,18.0
61.98,423.0,67.0,18.0
53.02,423.0,68.0,18.0
59.1,423.0,68.0,18.0
58.51,423.0,80.0,22.0
50.2,423.0,64.0,16.0
39.94,34.0,0.0,0.0
48.74,423.0,20.0,4.0
47.68,423.0,56.0,15.0
46.71,423.0,57.0,15.0
53.09,423.0,60.0,16.0
57.83,423.0,67.0,18.0
61.98,423.0,67.0,18.0
53.02,423.0,68.0,18.0
59.1,423.0,68.0,18.0
58.51,423.0,80.0,22.0
55.71,423.0,80.0,22.0
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
50.3,423.0,67.0,18.0
51.08,423.0,67.0,18.0
67.78,505.0,68.0,18.0
68.33,505.0,79.0,20.0
55.71,423.0,80.0,22.0
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
56.38,423.0,56.0,15.0
62.36,423.0,60.0,16.0
60.62,505.0,65.0,16.0
50.3,423.0,67.0,18.0
51.08,423.0,67.0,18.0
67.78,505.0,68.0,18.0
68.33,505.0,79.0,20.0
55.71,423.0,80.0,22.0
39.94,22.0,0.0,0.0
39.94,57.0,0.0,0.0
58.71,423.0,20.0,4.0
47.68,423.0,56.0,15.0
46.71,423.0,57.0,15.0
53.09,423.0,60.0,16.0
57.83,423.0,67.0,18.0
61.98,423.0,67.0,18.0
53.02,423.0,68.0,18.0
59.1,423.0,68.0,18.0
58.51,423.0,80.0,22.0
50.2,423.0,64.0,16.0
39.94,34.0,0.0,0.0
48.74,423.0,20.0,4.0
47.68,423.0,56.0,15.0
46.71,423.0,57.0,15.0
53.09,423.0,60.0,16.0
57.83,423.0,67.0,18.0
61.98,423.0,67.0,18.0
53.02,423.0,68.0,18.0
59.1,423.0,68.0,18.0
58.51,423.0,80.0,22.0
