time,power,memory Used,u_gpu,u_memory
286.89504865439307,46.53,531.0,99.0,11.0
286.99798910959737,46.53,531.0,99.0,11.0
287.1009295648017,46.53,531.0,99.0,11.0
287.203870020006,46.33,531.0,99.0,11.0
287.3068104752103,46.33,531.0,99.0,11.0
287.4097509304146,46.24,531.0,99.0,11.0
287.5126913856189,46.14,531.0,99.0,11.0
287.6156318408232,46.04,531.0,99.0,11.0
287.7185722960275,45.94,531.0,99.0,11.0
287.8215127512318,45.96,531.0,99.0,10.0
287.9244532064361,45.94,531.0,99.0,10.0
288.0273936616404,45.85,531.0,99.0,10.0
288.1303341168447,45.67,531.0,99.0,10.0
288.233274572049,45.57,531.0,99.0,10.0
288.33621502725333,45.57,531.0,99.0,10.0
288.43915548245764,45.38,531.0,99.0,10.0
288.54209593766194,45.38,531.0,99.0,10.0
288.64503639286625,45.36,531.0,99.0,10.0
288.74797684807055,45.28,531.0,99.0,10.0
288.85091730327485,45.28,531.0,99.0,9.0
288.95385775847916,45.27,531.0,99.0,9.0
289.05679821368346,45.09,531.0,99.0,9.0
289.15973866888777,44.99,531.0,99.0,9.0
289.2626791240921,44.89,531.0,99.0,9.0
289.3656195792964,44.79,531.0,99.0,9.0
289.4685600345007,44.79,531.0,99.0,9.0
289.571500489705,44.7,531.0,99.0,9.0
289.6744409449093,44.7,531.0,99.0,9.0
289.7773814001136,44.7,531.0,99.0,9.0
289.8803218553179,44.5,531.0,99.0,9.0
289.9832623105222,44.31,531.0,99.0,8.0
290.0862027657265,44.4,531.0,99.0,8.0
290.1891432209308,44.21,531.0,99.0,8.0
290.2920836761351,44.21,531.0,99.0,8.0
290.3950241313394,44.11,531.0,99.0,8.0
290.49796458654373,44.11,531.0,99.0,8.0
290.60090504174804,43.92,531.0,99.0,8.0
290.70384549695234,43.92,531.0,99.0,7.0
290.80678595215664,43.82,531.0,99.0,7.0
290.90972640736095,43.63,531.0,99.0,7.0
291.01266686256525,43.63,531.0,99.0,7.0
291.11560731776956,43.63,531.0,99.0,7.0
291.21854777297386,43.53,531.0,99.0,7.0
291.32148822817817,43.43,531.0,99.0,7.0
291.4244286833825,43.34,531.0,99.0,7.0
291.5273691385868,43.24,531.0,99.0,6.0
291.6303095937911,43.14,531.0,99.0,6.0
291.7332500489954,43.04,531.0,99.0,6.0
291.8361905041997,43.04,531.0,99.0,6.0
291.939130959404,42.85,531.0,99.0,6.0
292.0420714146083,42.85,531.0,99.0,6.0
292.1450118698126,42.85,531.0,99.0,5.0
292.2479523250169,42.66,531.0,99.0,5.0
292.3508927802212,42.66,531.0,99.0,5.0
292.4538332354255,42.56,531.0,99.0,5.0
292.5567736906298,42.37,531.0,99.0,5.0
292.65971414583413,42.37,531.0,99.0,5.0
292.76265460103843,42.17,531.0,99.0,5.0
292.86559505624274,42.17,531.0,99.0,4.0
292.96853551144704,41.98,531.0,99.0,4.0
293.07147596665135,41.98,531.0,99.0,4.0
293.17441642185565,41.88,531.0,99.0,4.0
293.27735687705996,41.78,531.0,99.0,4.0
293.38029733226426,41.69,531.0,99.0,3.0
293.48323778746857,41.39,531.0,99.0,2.0
293.5861782426729,41.3,531.0,99.0,2.0
293.6891186978772,41.2,531.0,99.0,1.0
293.7920591530815,41.01,531.0,99.0,1.0
293.8949996082858,40.82,531.0,99.0,1.0
293.9979400634901,40.71,531.0,99.0,0.0
294.1008805186944,40.42,22.0,0.0,0.0
294.2038209738987,40.42,48.0,0.0,0.0
294.306761429103,51.95,531.0,0.0,0.0
294.4097018843073,49.62,531.0,63.0,9.0
294.5126423395116,49.62,531.0,63.0,9.0
294.6155827947159,49.62,531.0,99.0,15.0
294.7185232499202,49.52,531.0,99.0,15.0
294.82146370512453,49.42,531.0,99.0,15.0
294.92440416032883,49.33,531.0,99.0,15.0
295.02734461553314,49.23,531.0,99.0,15.0
295.13028507073744,49.04,531.0,99.0,15.0
295.23322552594175,49.04,531.0,99.0,15.0
295.33616598114605,49.04,531.0,99.0,15.0
295.43910643635036,49.04,531.0,99.0,14.0
295.54204689155466,48.94,531.0,99.0,14.0
295.64498734675897,48.94,531.0,99.0,14.0
295.74792780196327,48.74,531.0,99.0,14.0
295.8508682571676,48.74,531.0,99.0,14.0
295.9538087123719,48.74,531.0,99.0,14.0
296.0567491675762,48.65,531.0,99.0,14.0
296.1596896227805,48.45,531.0,99.0,14.0
296.2626300779848,48.45,531.0,99.0,14.0
296.3655705331891,48.26,531.0,99.0,14.0
296.4685109883934,48.26,531.0,99.0,14.0
296.5714514435977,48.26,531.0,99.0,14.0
296.674391898802,48.16,531.0,99.0,14.0
296.7773323540063,48.07,531.0,99.0,13.0
296.8802728092106,48.16,531.0,99.0,13.0
296.9832132644149,47.97,531.0,99.0,13.0
297.08615371961923,48.07,531.0,99.0,13.0
297.18909417482354,47.97,531.0,99.0,13.0
297.29203463002784,47.87,531.0,99.0,13.0
297.39497508523215,47.77,531.0,99.0,13.0
297.49791554043645,47.59,531.0,99.0,13.0
297.60085599564076,47.58,531.0,99.0,13.0
297.70379645084506,47.48,531.0,99.0,13.0
297.80673690604937,47.48,531.0,99.0,12.0
297.90967736125367,47.39,531.0,99.0,12.0
298.012617816458,47.29,531.0,99.0,12.0
298.1155582716623,47.3,531.0,99.0,12.0
298.2184987268666,47.29,531.0,99.0,12.0
298.3214391820709,47.19,531.0,99.0,12.0
298.4243796372752,47.01,531.0,99.0,12.0
298.5273200924795,46.9,531.0,99.0,12.0
298.6302605476838,47.01,531.0,99.0,11.0
298.7332010028881,46.82,531.0,99.0,11.0
298.8361414580924,46.8,531.0,99.0,11.0
298.9390819132967,46.71,531.0,99.0,11.0
299.042022368501,46.62,531.0,99.0,11.0
299.1449628237053,46.53,531.0,99.0,11.0
299.24790327890963,46.53,531.0,99.0,11.0
299.35084373411394,46.53,531.0,99.0,11.0
299.45378418931824,46.33,531.0,99.0,11.0
299.55672464452255,46.33,531.0,99.0,11.0
299.65966509972685,46.24,531.0,99.0,11.0
299.76260555493116,46.14,531.0,99.0,11.0
299.86554601013546,46.04,531.0,99.0,11.0
299.96848646533977,45.94,531.0,99.0,11.0
300.07142692054407,45.96,531.0,99.0,10.0
300.1743673757484,45.94,531.0,99.0,10.0
300.2773078309527,45.85,531.0,99.0,10.0
300.380248286157,45.67,531.0,99.0,10.0
300.4831887413613,45.57,531.0,99.0,10.0
300.5861291965656,45.57,531.0,99.0,10.0
300.6890696517699,45.38,531.0,99.0,10.0
300.7920101069742,45.38,531.0,99.0,10.0
300.8949505621785,45.36,531.0,99.0,10.0
300.9978910173828,45.28,531.0,99.0,10.0
301.1008314725871,45.28,531.0,99.0,9.0
301.2037719277914,45.27,531.0,99.0,9.0
301.3067123829957,45.09,531.0,99.0,9.0
301.40965283820003,44.99,531.0,99.0,9.0
301.51259329340434,44.89,531.0,99.0,9.0
301.61553374860864,44.79,531.0,99.0,9.0
301.71847420381295,44.79,531.0,99.0,9.0
301.82141465901725,44.7,531.0,99.0,9.0
301.92435511422156,44.7,531.0,99.0,9.0
302.02729556942586,44.7,531.0,99.0,9.0
302.13023602463016,44.5,531.0,99.0,9.0
302.23317647983447,44.31,531.0,99.0,8.0
302.3361169350388,44.4,531.0,99.0,8.0
302.4390573902431,44.21,531.0,99.0,8.0
302.5419978454474,44.21,531.0,99.0,8.0
302.6449383006517,44.11,531.0,99.0,8.0
302.747878755856,44.11,531.0,99.0,8.0
302.8508192110603,43.92,531.0,99.0,8.0
302.9537596662646,43.92,531.0,99.0,7.0
303.0567001214689,43.82,531.0,99.0,7.0
303.1596405766732,43.63,531.0,99.0,7.0
303.2625810318775,43.63,531.0,99.0,7.0
303.3655214870818,43.63,531.0,99.0,7.0
303.4684619422861,43.53,531.0,99.0,7.0
303.57140239749043,43.43,531.0,99.0,7.0
303.67434285269474,43.34,531.0,99.0,7.0
303.77728330789904,43.24,531.0,99.0,6.0
303.88022376310334,43.14,531.0,99.0,6.0
303.98316421830765,43.04,531.0,99.0,6.0
304.08610467351195,43.04,531.0,99.0,6.0
304.18904512871626,42.85,531.0,99.0,6.0
304.29198558392056,42.85,531.0,99.0,6.0
304.39492603912487,42.85,531.0,99.0,5.0
304.4978664943292,42.66,531.0,99.0,5.0
304.6008069495335,42.66,531.0,99.0,5.0
304.7037474047378,42.56,531.0,99.0,5.0
304.8066878599421,42.37,531.0,99.0,5.0
304.9096283151464,42.37,531.0,99.0,5.0
305.0125687703507,42.17,531.0,99.0,5.0
305.115509225555,42.17,531.0,99.0,4.0
305.2184496807593,41.98,531.0,99.0,4.0
305.3213901359636,41.98,531.0,99.0,4.0
305.4243305911679,41.88,531.0,99.0,4.0
305.5272710463722,41.78,531.0,99.0,4.0
305.6302115015765,41.69,531.0,99.0,3.0
305.73315195678083,41.39,531.0,99.0,2.0
305.83609241198513,41.3,531.0,99.0,2.0
305.93903286718944,41.2,531.0,99.0,1.0
306.04197332239374,41.01,531.0,99.0,1.0
306.14491377759805,40.82,531.0,99.0,1.0
306.24785423280235,40.71,531.0,99.0,0.0
306.35079468800666,40.42,22.0,0.0,0.0
306.45373514321096,40.42,48.0,0.0,0.0
306.55667559841527,51.95,531.0,0.0,0.0
306.6596160536196,49.62,531.0,63.0,9.0
306.7625565088239,49.62,531.0,63.0,9.0
306.8654969640282,49.62,531.0,99.0,15.0
306.9684374192325,49.52,531.0,99.0,15.0
307.0713778744368,49.42,531.0,99.0,15.0
307.1743183296411,49.33,531.0,99.0,15.0
307.2772587848454,49.23,531.0,99.0,15.0
307.3801992400497,49.04,531.0,99.0,15.0
307.483139695254,49.04,531.0,99.0,15.0
307.5860801504583,49.04,531.0,99.0,15.0
307.6890206056626,49.04,531.0,99.0,14.0
307.7919610608669,48.94,531.0,99.0,14.0
307.89490151607123,48.94,531.0,99.0,14.0
307.99784197127553,48.74,531.0,99.0,14.0
308.10078242647984,48.74,531.0,99.0,14.0
308.20372288168414,48.74,531.0,99.0,14.0
308.30666333688845,48.65,531.0,99.0,14.0
308.40960379209275,48.45,531.0,99.0,14.0
308.51254424729706,48.45,531.0,99.0,14.0
308.61548470250136,48.26,531.0,99.0,14.0
308.71842515770567,48.26,531.0,99.0,14.0
308.82136561291,48.26,531.0,99.0,14.0
308.9243060681143,48.16,531.0,99.0,14.0
309.0272465233186,48.07,531.0,99.0,13.0
309.1301869785229,48.16,531.0,99.0,13.0
309.2331274337272,47.97,531.0,99.0,13.0
309.3360678889315,48.07,531.0,99.0,13.0
309.4390083441358,47.97,531.0,99.0,13.0
309.5419487993401,47.87,531.0,99.0,13.0
309.6448892545444,47.77,531.0,99.0,13.0
309.7478297097487,47.59,531.0,99.0,13.0
309.850770164953,47.58,531.0,99.0,13.0
309.9537106201573,47.48,531.0,99.0,13.0
310.05665107536163,47.48,531.0,99.0,12.0
310.15959153056593,47.39,531.0,99.0,12.0
310.26253198577024,47.29,531.0,99.0,12.0
310.36547244097454,47.3,531.0,99.0,12.0
310.46841289617885,47.29,531.0,99.0,12.0
310.57135335138315,47.19,531.0,99.0,12.0
310.67429380658746,47.01,531.0,99.0,12.0
310.77723426179176,46.9,531.0,99.0,12.0
310.88017471699607,47.01,531.0,99.0,11.0
310.98311517220037,46.82,531.0,99.0,11.0
311.0860556274047,46.8,531.0,99.0,11.0
311.188996082609,46.71,531.0,99.0,11.0
311.2919365378133,46.62,531.0,99.0,11.0
311.3948769930176,46.53,531.0,99.0,11.0
311.4978174482219,46.53,531.0,99.0,11.0
311.6007579034262,46.53,531.0,99.0,11.0
311.7036983586305,46.33,531.0,99.0,11.0
311.8066388138348,46.33,531.0,99.0,11.0
311.9095792690391,46.24,531.0,99.0,11.0
312.0125197242434,46.14,531.0,99.0,11.0
312.1154601794477,46.04,531.0,99.0,11.0
312.218400634652,45.94,531.0,99.0,11.0
312.32134108985633,45.96,531.0,99.0,10.0
312.42428154506064,45.94,531.0,99.0,10.0
312.52722200026494,45.85,531.0,99.0,10.0
312.63016245546925,45.67,531.0,99.0,10.0
312.73310291067355,45.57,531.0,99.0,10.0
312.83604336587786,45.57,531.0,99.0,10.0
312.93898382108216,45.38,531.0,99.0,10.0
313.04192427628647,45.38,531.0,99.0,10.0
313.14486473149077,45.36,531.0,99.0,10.0
313.2478051866951,45.28,531.0,99.0,10.0
313.3507456418994,45.28,531.0,99.0,9.0
313.4536860971037,45.27,531.0,99.0,9.0
313.556626552308,45.09,531.0,99.0,9.0
313.6595670075123,44.99,531.0,99.0,9.0
313.7625074627166,44.89,531.0,99.0,9.0
313.8654479179209,44.79,531.0,99.0,9.0
313.9683883731252,44.79,531.0,99.0,9.0
314.0713288283295,44.7,531.0,99.0,9.0
314.1742692835338,44.7,531.0,99.0,9.0
314.2772097387381,44.7,531.0,99.0,9.0
314.3801501939424,44.5,531.0,99.0,9.0
314.48309064914673,44.31,531.0,99.0,8.0
314.58603110435104,44.4,531.0,99.0,8.0
314.68897155955534,44.21,531.0,99.0,8.0
314.79191201475965,44.21,531.0,99.0,8.0
314.89485246996395,44.11,531.0,99.0,8.0
314.99779292516826,44.11,531.0,99.0,8.0
315.10073338037256,43.92,531.0,99.0,8.0
315.20367383557686,43.92,531.0,99.0,7.0
315.30661429078117,43.82,531.0,99.0,7.0
315.4095547459855,43.63,531.0,99.0,7.0
315.5124952011898,43.63,531.0,99.0,7.0
315.6154356563941,43.63,531.0,99.0,7.0
315.7183761115984,43.53,531.0,99.0,7.0
315.8213165668027,43.43,531.0,99.0,7.0
315.924257022007,43.34,531.0,99.0,7.0
316.0271974772113,43.24,531.0,99.0,6.0
316.1301379324156,43.14,531.0,99.0,6.0
316.2330783876199,43.04,531.0,99.0,6.0
316.3360188428242,43.04,531.0,99.0,6.0
316.4389592980285,42.85,531.0,99.0,6.0
316.5418997532328,42.85,531.0,99.0,6.0
316.64484020843713,42.85,531.0,99.0,5.0
316.74778066364144,42.66,531.0,99.0,5.0
316.85072111884574,42.66,531.0,99.0,5.0
316.95366157405005,42.56,531.0,99.0,5.0
317.05660202925435,42.37,531.0,99.0,5.0
317.15954248445865,42.37,531.0,99.0,5.0
317.26248293966296,42.17,531.0,99.0,5.0
317.36542339486726,42.17,531.0,99.0,4.0
317.46836385007157,41.98,531.0,99.0,4.0
317.5713043052759,41.98,531.0,99.0,4.0
317.6742447604802,41.88,531.0,99.0,4.0
317.7771852156845,41.78,531.0,99.0,4.0
317.8801256708888,41.69,531.0,99.0,3.0
317.9830661260931,41.39,531.0,99.0,2.0
318.0860065812974,41.3,531.0,99.0,2.0
318.1889470365017,41.2,531.0,99.0,1.0
318.291887491706,41.01,531.0,99.0,1.0
318.3948279469103,40.82,531.0,99.0,1.0
318.4977684021146,40.71,531.0,99.0,0.0
318.6007088573189,40.42,22.0,0.0,0.0
318.7036493125232,40.42,48.0,0.0,0.0
318.80658976772753,51.95,531.0,0.0,0.0
318.90953022293183,49.62,531.0,63.0,9.0
319.01247067813614,49.62,531.0,63.0,9.0
319.11541113334044,49.62,531.0,99.0,15.0
319.21835158854475,49.52,531.0,99.0,15.0
319.32129204374905,49.42,531.0,99.0,15.0
319.42423249895336,49.33,531.0,99.0,15.0
319.52717295415766,49.23,531.0,99.0,15.0
319.63011340936197,49.04,531.0,99.0,15.0
319.7330538645663,49.04,531.0,99.0,15.0
319.8359943197706,49.04,531.0,99.0,15.0
319.9389347749749,49.04,531.0,99.0,14.0
320.0418752301792,48.94,531.0,99.0,14.0
320.1448156853835,48.94,531.0,99.0,14.0
320.2477561405878,48.74,531.0,99.0,14.0
320.3506965957921,48.74,531.0,99.0,14.0
320.4536370509964,48.74,531.0,99.0,14.0
320.5565775062007,48.65,531.0,99.0,14.0
320.659517961405,48.45,531.0,99.0,14.0
320.7624584166093,48.45,531.0,99.0,14.0
320.8653988718136,48.26,531.0,99.0,14.0
320.96833932701793,48.26,531.0,99.0,14.0
321.07127978222223,48.26,531.0,99.0,14.0
321.17422023742654,48.16,531.0,99.0,14.0
321.27716069263084,48.07,531.0,99.0,13.0
321.38010114783515,48.16,531.0,99.0,13.0
321.48304160303945,47.97,531.0,99.0,13.0
321.58598205824376,48.07,531.0,99.0,13.0
321.68892251344806,47.97,531.0,99.0,13.0
321.79186296865237,47.87,531.0,99.0,13.0
321.8948034238567,47.77,531.0,99.0,13.0
321.997743879061,47.59,531.0,99.0,13.0
322.1006843342653,47.58,531.0,99.0,13.0
322.2036247894696,47.48,531.0,99.0,13.0
322.3065652446739,47.48,531.0,99.0,12.0
322.4095056998782,47.39,531.0,99.0,12.0
322.5124461550825,47.29,531.0,99.0,12.0
322.6153866102868,47.3,531.0,99.0,12.0
322.7183270654911,47.29,531.0,99.0,12.0
322.8212675206954,47.19,531.0,99.0,12.0
322.9242079758997,47.01,531.0,99.0,12.0
323.027148431104,46.9,531.0,99.0,12.0
323.13008888630833,47.01,531.0,99.0,11.0
323.23302934151263,46.82,531.0,99.0,11.0
323.33596979671694,46.8,531.0,99.0,11.0
323.43891025192124,46.71,531.0,99.0,11.0
323.54185070712555,46.62,531.0,99.0,11.0
323.64479116232985,46.53,531.0,99.0,11.0
323.74773161753416,46.53,531.0,99.0,11.0
323.85067207273846,46.53,531.0,99.0,11.0
323.95361252794277,46.33,531.0,99.0,11.0
324.05655298314707,46.33,531.0,99.0,11.0
324.1594934383514,46.24,531.0,99.0,11.0
324.2624338935557,46.14,531.0,99.0,11.0
324.36537434876,46.04,531.0,99.0,11.0
324.4683148039643,45.94,531.0,99.0,11.0
324.5712552591686,45.96,531.0,99.0,10.0
324.6741957143729,45.94,531.0,99.0,10.0
324.7771361695772,45.85,531.0,99.0,10.0
324.8800766247815,45.67,531.0,99.0,10.0
324.9830170799858,45.57,531.0,99.0,10.0
325.0859575351901,45.57,531.0,99.0,10.0
325.1888979903944,45.38,531.0,99.0,10.0
325.2918384455987,45.38,531.0,99.0,10.0
325.39477890080303,45.36,531.0,99.0,10.0
325.49771935600734,45.28,531.0,99.0,10.0
325.60065981121164,45.28,531.0,99.0,9.0
325.70360026641595,45.27,531.0,99.0,9.0
325.80654072162025,45.09,531.0,99.0,9.0
325.90948117682456,44.99,531.0,99.0,9.0
326.01242163202886,44.89,531.0,99.0,9.0
326.11536208723317,44.79,531.0,99.0,9.0
326.21830254243747,44.79,531.0,99.0,9.0
326.3212429976418,44.7,531.0,99.0,9.0
326.4241834528461,44.7,531.0,99.0,9.0
326.5271239080504,44.7,531.0,99.0,9.0
326.6300643632547,44.5,531.0,99.0,9.0
326.733004818459,44.31,531.0,99.0,8.0
326.8359452736633,44.4,531.0,99.0,8.0
326.9388857288676,44.21,531.0,99.0,8.0
327.0418261840719,44.21,531.0,99.0,8.0
327.1447666392762,44.11,531.0,99.0,8.0
327.2477070944805,44.11,531.0,99.0,8.0
327.3506475496848,43.92,531.0,99.0,8.0
327.4535880048891,43.92,531.0,99.0,7.0
327.55652846009343,43.82,531.0,99.0,7.0
327.65946891529774,43.63,531.0,99.0,7.0
327.76240937050204,43.63,531.0,99.0,7.0
327.86534982570635,43.63,531.0,99.0,7.0
327.96829028091065,43.53,531.0,99.0,7.0
328.07123073611496,43.43,531.0,99.0,7.0
328.17417119131926,43.34,531.0,99.0,7.0
328.27711164652357,43.24,531.0,99.0,6.0
328.38005210172787,43.14,531.0,99.0,6.0
328.4829925569322,43.04,531.0,99.0,6.0
328.5859330121365,43.04,531.0,99.0,6.0
328.6888734673408,42.85,531.0,99.0,6.0
328.7918139225451,42.85,531.0,99.0,6.0
328.8947543777494,42.85,531.0,99.0,5.0
328.9976948329537,42.66,531.0,99.0,5.0
329.100635288158,42.66,531.0,99.0,5.0
329.2035757433623,42.56,531.0,99.0,5.0
329.3065161985666,42.37,531.0,99.0,5.0
329.4094566537709,42.37,531.0,99.0,5.0
329.5123971089752,42.17,531.0,99.0,5.0
329.6153375641795,42.17,531.0,99.0,4.0
329.71827801938383,41.98,531.0,99.0,4.0
329.82121847458814,41.98,531.0,99.0,4.0
329.92415892979244,41.88,531.0,99.0,4.0
330.02709938499675,41.78,531.0,99.0,4.0
330.13003984020105,41.69,531.0,99.0,3.0
330.23298029540535,41.39,531.0,99.0,2.0
330.33592075060966,41.3,531.0,99.0,2.0
330.43886120581396,41.2,531.0,99.0,1.0
330.54180166101827,41.01,531.0,99.0,1.0
330.6447421162226,40.82,531.0,99.0,1.0
330.7476825714269,40.71,531.0,99.0,0.0
330.8506230266312,40.42,22.0,0.0,0.0
330.9535634818355,40.42,48.0,0.0,0.0
331.0565039370398,51.95,531.0,0.0,0.0
331.1594443922441,49.62,531.0,63.0,9.0
331.2623848474484,49.62,531.0,63.0,9.0
331.3653253026527,49.62,531.0,99.0,15.0
331.468265757857,49.52,531.0,99.0,15.0
331.5712062130613,49.42,531.0,99.0,15.0
331.6741466682656,49.33,531.0,99.0,15.0
331.7770871234699,49.23,531.0,99.0,15.0
331.88002757867423,49.04,531.0,99.0,15.0
331.98296803387854,49.04,531.0,99.0,15.0
332.08590848908284,49.04,531.0,99.0,15.0
332.18884894428714,49.04,531.0,99.0,14.0
332.29178939949145,48.94,531.0,99.0,14.0
332.39472985469575,48.94,531.0,99.0,14.0
332.49767030990006,48.74,531.0,99.0,14.0
332.60061076510436,48.74,531.0,99.0,14.0
332.70355122030867,48.74,531.0,99.0,14.0
332.806491675513,48.65,531.0,99.0,14.0
332.9094321307173,48.45,531.0,99.0,14.0
333.0123725859216,48.45,531.0,99.0,14.0
333.1153130411259,48.26,531.0,99.0,14.0
333.2182534963302,48.26,531.0,99.0,14.0
333.3211939515345,48.26,531.0,99.0,14.0
333.4241344067388,48.16,531.0,99.0,14.0
333.5270748619431,48.07,531.0,99.0,13.0
333.6300153171474,48.16,531.0,99.0,13.0
333.7329557723517,47.97,531.0,99.0,13.0
333.835896227556,48.07,531.0,99.0,13.0
333.9388366827603,47.97,531.0,99.0,13.0
334.04177713796463,47.87,531.0,99.0,13.0
334.14471759316893,47.77,531.0,99.0,13.0
334.24765804837324,47.59,531.0,99.0,13.0
334.35059850357754,47.58,531.0,99.0,13.0
334.45353895878185,47.48,531.0,99.0,13.0
334.55647941398615,47.48,531.0,99.0,12.0
334.65941986919046,47.39,531.0,99.0,12.0
334.76236032439476,47.29,531.0,99.0,12.0
334.86530077959907,47.3,531.0,99.0,12.0
334.9682412348034,47.29,531.0,99.0,12.0
335.0711816900077,47.19,531.0,99.0,12.0
335.174122145212,47.01,531.0,99.0,12.0
335.2770626004163,46.9,531.0,99.0,12.0
335.3800030556206,47.01,531.0,99.0,11.0
335.4829435108249,46.82,531.0,99.0,11.0
335.5858839660292,46.8,531.0,99.0,11.0
335.6888244212335,46.71,531.0,99.0,11.0
335.7917648764378,46.62,531.0,99.0,11.0
335.8947053316421,46.53,531.0,99.0,11.0
335.9976457868464,46.53,531.0,99.0,11.0
336.1005862420507,46.53,531.0,99.0,11.0
336.20352669725503,46.33,531.0,99.0,11.0
336.30646715245933,46.33,531.0,99.0,11.0
336.40940760766364,46.24,531.0,99.0,11.0
336.51234806286794,46.14,531.0,99.0,11.0
336.61528851807225,46.04,531.0,99.0,11.0
336.71822897327655,45.94,531.0,99.0,11.0
336.82116942848086,45.96,531.0,99.0,10.0
336.92410988368516,45.94,531.0,99.0,10.0
337.02705033888947,45.85,531.0,99.0,10.0
337.12999079409377,45.67,531.0,99.0,10.0
337.2329312492981,45.57,531.0,99.0,10.0
337.3358717045024,45.57,531.0,99.0,10.0
337.4388121597067,45.38,531.0,99.0,10.0
337.541752614911,45.38,531.0,99.0,10.0
337.6446930701153,45.36,531.0,99.0,10.0
337.7476335253196,45.28,531.0,99.0,10.0
337.8505739805239,45.28,531.0,99.0,9.0
337.9535144357282,45.27,531.0,99.0,9.0
338.0564548909325,45.09,531.0,99.0,9.0
338.1593953461368,44.99,531.0,99.0,9.0
338.2623358013411,44.89,531.0,99.0,9.0
338.3652762565454,44.79,531.0,99.0,9.0
338.46821671174973,44.79,531.0,99.0,9.0
338.57115716695404,44.7,531.0,99.0,9.0
338.67409762215834,44.7,531.0,99.0,9.0
338.77703807736265,44.7,531.0,99.0,9.0
338.87997853256695,44.5,531.0,99.0,9.0
338.98291898777126,44.31,531.0,99.0,8.0
339.08585944297556,44.4,531.0,99.0,8.0
339.18879989817987,44.21,531.0,99.0,8.0
339.29174035338417,44.21,531.0,99.0,8.0
339.3946808085885,44.11,531.0,99.0,8.0
339.4976212637928,44.11,531.0,99.0,8.0
339.6005617189971,43.92,531.0,99.0,8.0
339.7035021742014,43.92,531.0,99.0,7.0
339.8064426294057,43.82,531.0,99.0,7.0
339.90938308461,43.63,531.0,99.0,7.0
340.0123235398143,43.63,531.0,99.0,7.0
340.1152639950186,43.63,531.0,99.0,7.0
340.2182044502229,43.53,531.0,99.0,7.0
340.3211449054272,43.43,531.0,99.0,7.0
340.4240853606315,43.34,531.0,99.0,7.0
340.5270258158358,43.24,531.0,99.0,6.0
340.62996627104013,43.14,531.0,99.0,6.0
340.73290672624444,43.04,531.0,99.0,6.0
340.83584718144874,43.04,531.0,99.0,6.0
340.93878763665305,42.85,531.0,99.0,6.0
341.04172809185735,42.85,531.0,99.0,6.0
341.14466854706166,42.85,531.0,99.0,5.0
341.24760900226596,42.66,531.0,99.0,5.0
341.35054945747027,42.66,531.0,99.0,5.0
341.45348991267457,42.56,531.0,99.0,5.0
341.5564303678789,42.37,531.0,99.0,5.0
341.6593708230832,42.37,531.0,99.0,5.0
341.7623112782875,42.17,531.0,99.0,5.0
341.8652517334918,42.17,531.0,99.0,4.0
341.9681921886961,41.98,531.0,99.0,4.0
342.0711326439004,41.98,531.0,99.0,4.0
342.1740730991047,41.88,531.0,99.0,4.0
342.277013554309,41.78,531.0,99.0,4.0
342.3799540095133,41.69,531.0,99.0,3.0
342.4828944647176,41.39,531.0,99.0,2.0
342.5858349199219,41.3,531.0,99.0,2.0
342.6887753751262,41.2,531.0,99.0,1.0
342.79171583033053,41.01,531.0,99.0,1.0
342.89465628553484,40.82,531.0,99.0,1.0
342.99759674073914,40.71,531.0,99.0,0.0
343.10053719594345,40.42,22.0,0.0,0.0
343.20347765114775,40.42,48.0,0.0,0.0
343.30641810635206,51.95,531.0,0.0,0.0
343.40935856155636,49.62,531.0,63.0,9.0
343.51229901676066,49.62,531.0,63.0,9.0
343.61523947196497,49.62,531.0,99.0,15.0
343.7181799271693,49.52,531.0,99.0,15.0
343.8211203823736,49.42,531.0,99.0,15.0
343.9240608375779,49.33,531.0,99.0,15.0
344.0270012927822,49.23,531.0,99.0,15.0
344.1299417479865,49.04,531.0,99.0,15.0
344.2328822031908,49.04,531.0,99.0,15.0
344.3358226583951,49.04,531.0,99.0,15.0
344.4387631135994,49.04,531.0,99.0,14.0
344.5417035688037,48.94,531.0,99.0,14.0
344.644644024008,48.94,531.0,99.0,14.0
344.7475844792123,48.74,531.0,99.0,14.0
344.8505249344166,48.74,531.0,99.0,14.0
344.95346538962093,48.74,531.0,99.0,14.0
345.05640584482524,48.65,531.0,99.0,14.0
345.15934630002954,48.45,531.0,99.0,14.0
345.26228675523384,48.45,531.0,99.0,14.0
345.36522721043815,48.26,531.0,99.0,14.0
345.46816766564245,48.26,531.0,99.0,14.0
345.57110812084676,48.26,531.0,99.0,14.0
345.67404857605106,48.16,531.0,99.0,14.0
345.77698903125537,48.07,531.0,99.0,13.0
345.8799294864597,48.16,531.0,99.0,13.0
345.982869941664,47.97,531.0,99.0,13.0
346.0858103968683,48.07,531.0,99.0,13.0
346.1887508520726,47.97,531.0,99.0,13.0
346.2916913072769,47.87,531.0,99.0,13.0
346.3946317624812,47.77,531.0,99.0,13.0
346.4975722176855,47.59,531.0,99.0,13.0
346.6005126728898,47.58,531.0,99.0,13.0
346.7034531280941,47.48,531.0,99.0,13.0
346.8063935832984,47.48,531.0,99.0,12.0
