power,memory Used,u_gpu,u_memory
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
37.62,34.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.61,34.0,0.0,0.0
37.81,89.0,0.0,0.0
37.63,22.0,0.0,0.0
37.62,34.0,0.0,0.0
48.93,341.0,0.0,0.0
37.62,34.0,0.0,0.0
