power,memory Used,u_gpu,u_memory
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
40.71,3941.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
44.31,333.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
40.71,3941.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
44.31,333.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.85,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.23,87.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,38.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
40.71,3941.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
44.31,333.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.85,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.23,87.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,38.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
40.71,3941.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
44.31,333.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.85,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.23,87.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,38.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
40.71,3941.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
44.31,333.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.85,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.23,87.0,1.0,0.0
40.71,3941.0,36.0,2.0
40.71,3941.0,38.0,2.0
40.71,3941.0,37.0,2.0
40.71,3941.0,38.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.84,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,24.0,0.0,0.0
