power,memory Used,u_gpu,u_memory
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
37.51,46.0,0.0,0.0
39.37,25.0,1.0,0.0
37.52,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
37.53,34.0,0.0,0.0
50.5,407.0,1.0,0.0
37.53,22.0,0.0,0.0
