power,memory Used,u_gpu,u_memory
24.82,22.0,0.0,0.0
82.41,509.0,1.0,0.0
91.32,509.0,78.0,60.0
92.1,509.0,98.0,72.0
92.78,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
93.58,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.87,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.74,509.0,98.0,72.0
94.07,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
92.49,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.23,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.0,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.03,509.0,98.0,72.0
92.86,509.0,98.0,72.0
93.65,509.0,98.0,71.0
94.16,509.0,98.0,72.0
93.36,509.0,98.0,72.0
92.58,509.0,98.0,72.0
93.0,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.24,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
94.23,509.0,98.0,72.0
24.82,22.0,0.0,0.0
28.79,48.0,0.0,0.0
88.85,509.0,78.0,60.0
90.97,509.0,97.0,71.0
93.18,509.0,98.0,72.0
93.36,509.0,98.0,72.0
92.98,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.07,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
92.49,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.11,509.0,98.0,72.0
93.55,509.0,98.0,72.0
93.94,509.0,98.0,72.0
92.66,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.11,509.0,98.0,72.0
92.66,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
94.03,509.0,98.0,72.0
94.11,509.0,98.0,72.0
93.29,509.0,98.0,72.0
93.97,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
92.87,509.0,98.0,72.0
92.87,509.0,98.0,72.0
93.45,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.24,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.78,509.0,98.0,72.0
42.46,22.0,73.0,48.0
28.79,48.0,0.0,0.0
88.85,509.0,78.0,60.0
90.97,509.0,97.0,71.0
93.18,509.0,98.0,72.0
93.36,509.0,98.0,72.0
92.98,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.07,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
92.49,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.23,509.0,98.0,72.0
93.27,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.11,509.0,98.0,72.0
92.66,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
94.03,509.0,98.0,72.0
94.11,509.0,98.0,72.0
93.29,509.0,98.0,72.0
93.97,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
92.87,509.0,98.0,72.0
92.87,509.0,98.0,72.0
93.45,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.24,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
94.23,509.0,98.0,72.0
24.82,22.0,0.0,0.0
82.41,509.0,1.0,0.0
91.32,509.0,78.0,60.0
90.97,509.0,97.0,71.0
93.18,509.0,98.0,72.0
93.36,509.0,98.0,72.0
92.98,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.07,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
92.49,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.23,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.0,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.03,509.0,98.0,72.0
94.11,509.0,98.0,72.0
93.29,509.0,98.0,72.0
93.97,509.0,98.0,71.0
93.84,509.0,98.0,72.0
93.55,509.0,98.0,72.0
92.87,509.0,98.0,72.0
92.87,509.0,98.0,72.0
93.45,509.0,98.0,72.0
93.94,509.0,98.0,72.0
94.24,509.0,98.0,72.0
93.94,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.97,509.0,98.0,72.0
94.23,509.0,98.0,72.0
24.82,22.0,0.0,0.0
82.41,509.0,1.0,0.0
91.32,509.0,78.0,60.0
92.1,509.0,98.0,72.0
92.78,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
93.58,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.07,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.39,509.0,98.0,72.0
94.07,509.0,98.0,72.0
93.16,509.0,98.0,72.0
92.97,509.0,98.0,72.0
92.49,509.0,98.0,72.0
93.16,509.0,98.0,72.0
93.26,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.23,509.0,98.0,72.0
93.27,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.97,509.0,98.0,72.0
93.0,509.0,98.0,72.0
93.49,509.0,98.0,72.0
94.16,509.0,98.0,72.0
94.03,509.0,98.0,72.0
92.86,509.0,98.0,72.0
93.65,509.0,98.0,71.0
94.16,509.0,98.0,72.0
93.36,509.0,98.0,72.0
93.55,509.0,98.0,72.0
92.87,509.0,98.0,72.0
