power,memory Used,u_gpu,u_memory
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
61.41,459.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,57.0,0.0,0.0
38.78,22.0,0.0,0.0
38.78,34.0,0.0,0.0
38.78,34.0,0.0,0.0
