power,memory Used,u_gpu,u_memory
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
51.56,341.0,54.0,0.0
54.94,343.0,52.0,0.0
55.43,343.0,50.0,0.0
52.05,343.0,54.0,0.0
52.34,341.0,52.0,0.0
49.14,341.0,53.0,0.0
52.82,341.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
26.17,48.0,0.0,0.0
45.47,341.0,8.0,0.0
50.78,343.0,52.0,0.0
56.1,343.0,50.0,0.0
55.06,343.0,52.0,0.0
52.92,341.0,54.0,0.0
51.37,341.0,52.0,0.0
52.14,343.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
50.11,341.0,53.0,0.0
56.68,343.0,52.0,0.0
26.17,48.0,0.0,0.0
45.47,341.0,8.0,0.0
50.78,343.0,52.0,0.0
56.1,343.0,50.0,0.0
55.06,343.0,52.0,0.0
52.92,341.0,54.0,0.0
51.37,341.0,52.0,0.0
52.14,343.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
45.47,341.0,8.0,0.0
50.78,343.0,52.0,0.0
56.1,343.0,50.0,0.0
55.06,343.0,52.0,0.0
52.92,341.0,54.0,0.0
51.37,341.0,52.0,0.0
52.14,343.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
51.56,341.0,54.0,0.0
54.94,343.0,52.0,0.0
55.43,343.0,50.0,0.0
52.05,343.0,54.0,0.0
52.92,341.0,54.0,0.0
51.37,341.0,52.0,0.0
52.14,343.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
51.56,341.0,54.0,0.0
54.94,343.0,52.0,0.0
55.43,343.0,50.0,0.0
52.05,343.0,54.0,0.0
52.34,341.0,52.0,0.0
49.14,341.0,53.0,0.0
52.82,341.0,53.0,0.0
48.75,341.0,51.0,0.0
53.79,341.0,52.0,0.0
52.53,341.0,55.0,0.0
53.79,343.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
51.56,341.0,54.0,0.0
54.94,343.0,52.0,0.0
55.43,343.0,50.0,0.0
52.05,343.0,54.0,0.0
52.34,341.0,52.0,0.0
49.14,341.0,53.0,0.0
52.82,341.0,53.0,0.0
55.04,343.0,52.0,0.0
55.06,343.0,55.0,0.0
56.22,343.0,54.0,0.0
50.11,341.0,53.0,0.0
55.74,343.0,52.0,0.0
24.52,22.0,0.0,0.0
47.49,343.0,8.0,0.0
51.56,341.0,54.0,0.0
54.94,343.0,52.0,0.0
55.43,343.0,50.0,0.0
