power,memory Used,u_gpu,u_memory
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
24.52,34.0,0.0,0.0
37.24,333.0,12.0,4.0
24.52,34.0,0.0,0.0
33.64,87.0,0.0,0.0
24.52,22.0,0.0,0.0
