power,memory Used,u_gpu,u_memory
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
125.91,2005.0,96.0,93.0
130.14,2005.0,96.0,93.0
125.24,2005.0,96.0,93.0
126.59,2005.0,96.0,92.0
121.86,2005.0,97.0,93.0
129.47,2005.0,96.0,92.0
134.8,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
118.45,2005.0,16.0,1.0
129.34,2005.0,98.0,96.0
125.05,2005.0,98.0,95.0
134.22,2005.0,96.0,93.0
127.35,2005.0,95.0,92.0
134.7,2005.0,96.0,92.0
129.08,2005.0,96.0,93.0
133.35,2005.0,96.0,92.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
127.06,2005.0,97.0,93.0
125.47,2005.0,96.0,93.0
129.44,2005.0,96.0,92.0
135.52,2005.0,97.0,93.0
26.17,48.0,0.0,0.0
36.17,397.0,8.0,1.0
36.64,2005.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
126.67,2005.0,96.0,92.0
122.83,2005.0,96.0,93.0
130.89,2005.0,96.0,93.0
131.4,2005.0,96.0,92.0
128.96,2005.0,96.0,93.0
134.6,2005.0,96.0,93.0
126.48,2005.0,97.0,93.0
131.9,2005.0,96.0,92.0
124.49,2005.0,97.0,93.0
134.8,2005.0,97.0,93.0
127.17,2005.0,96.0,91.0
131.46,2005.0,96.0,93.0
125.32,2005.0,96.0,92.0
24.62,22.0,0.0,0.0
35.98,397.0,0.0,0.0
36.07,969.0,0.0,0.0
109.35,2005.0,16.0,1.0
129.37,2005.0,86.0,83.0
130.6,2005.0,98.0,96.0
120.58,2005.0,96.0,93.0
126.86,2005.0,95.0,92.0
123.33,2005.0,96.0,93.0
