power,memory Used,u_gpu,u_memory
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
40.62,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.1,711.0,6.0,0.0
135.27,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.43,22.0,0.0,0.0
41.1,711.0,6.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
40.62,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
40.62,711.0,38.0,30.0
40.52,711.0,38.0,30.0
40.43,22.0,0.0,0.0
41.1,711.0,6.0,0.0
135.27,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.43,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
40.62,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.43,22.0,0.0,0.0
41.1,711.0,6.0,0.0
135.27,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.84,711.0,48.0,33.0
40.62,711.0,38.0,30.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
96.24,711.0,6.0,0.0
135.27,711.0,48.0,33.0
42.95,711.0,99.0,100.0
40.52,711.0,38.0,30.0
40.43,22.0,0.0,0.0
41.1,711.0,6.0,0.0
