power,memory Used,u_gpu,u_memory
24.91,22.0,0.0,0.0
39.45,467.0,1.0,0.0
99.44,467.0,68.0,5.0
101.32,467.0,100.0,10.0
101.9,467.0,100.0,11.0
40.81,339.0,71.0,7.0
40.71,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.71,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.62,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.52,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.42,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.43,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.32,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.33,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
40.23,339.0,0.0,0.0
35.88,339.0,0.0,0.0
35.78,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.78,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.78,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.58,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
35.59,339.0,0.0,0.0
24.91,22.0,0.0,0.0
39.45,467.0,1.0,0.0
99.44,467.0,68.0,5.0
101.32,467.0,100.0,10.0
101.9,467.0,100.0,11.0
40.81,339.0,71.0,7.0
40.71,339.0,0.0,0.0
