power,memory Used,u_gpu,u_memory
40.81,22.0,0.0,0.0
41.3,639.0,0.0,0.0
172.26,639.0,100.0,38.0
172.65,639.0,100.0,38.0
172.74,639.0,100.0,38.0
172.62,639.0,100.0,38.0
172.74,639.0,100.0,38.0
172.52,639.0,100.0,38.0
173.0,639.0,100.0,38.0
173.22,639.0,100.0,38.0
173.22,639.0,100.0,38.0
170.82,639.0,100.0,38.0
173.0,639.0,100.0,37.0
172.71,639.0,100.0,37.0
172.17,639.0,100.0,38.0
171.85,639.0,100.0,38.0
173.48,639.0,100.0,38.0
173.39,639.0,100.0,38.0
173.39,639.0,100.0,38.0
173.68,639.0,100.0,38.0
173.51,639.0,100.0,38.0
173.48,639.0,100.0,38.0
173.32,639.0,100.0,38.0
173.2,639.0,100.0,38.0
173.68,639.0,100.0,38.0
173.68,639.0,100.0,38.0
173.77,639.0,100.0,38.0
173.48,639.0,100.0,37.0
173.48,639.0,100.0,38.0
173.39,639.0,100.0,37.0
173.1,639.0,100.0,38.0
173.1,639.0,100.0,38.0
172.48,639.0,100.0,37.0
173.77,639.0,100.0,38.0
173.87,639.0,100.0,38.0
173.9,639.0,100.0,38.0
173.99,639.0,100.0,38.0
173.87,639.0,100.0,38.0
173.68,639.0,100.0,37.0
173.71,639.0,100.0,38.0
173.99,639.0,100.0,38.0
173.96,639.0,100.0,38.0
173.9,639.0,100.0,38.0
173.99,639.0,100.0,37.0
174.09,639.0,100.0,38.0
173.8,639.0,100.0,38.0
173.51,639.0,100.0,38.0
173.29,639.0,100.0,38.0
173.2,639.0,100.0,37.0
172.19,639.0,100.0,38.0
174.15,639.0,100.0,38.0
174.35,639.0,100.0,38.0
174.35,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.25,639.0,100.0,38.0
172.54,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.35,639.0,100.0,38.0
174.44,639.0,100.0,38.0
174.44,639.0,100.0,38.0
174.38,639.0,100.0,38.0
174.18,639.0,100.0,37.0
174.09,639.0,100.0,38.0
173.71,639.0,100.0,38.0
173.32,639.0,100.0,37.0
173.32,639.0,100.0,38.0
174.67,639.0,100.0,38.0
174.57,639.0,100.0,38.0
174.64,639.0,100.0,38.0
174.73,639.0,100.0,38.0
174.44,639.0,100.0,38.0
173.51,639.0,100.0,38.0
174.73,639.0,100.0,37.0
174.64,639.0,100.0,38.0
174.76,639.0,100.0,38.0
174.73,639.0,100.0,37.0
174.73,639.0,100.0,38.0
174.57,639.0,100.0,37.0
174.54,639.0,100.0,38.0
174.25,639.0,100.0,38.0
173.9,639.0,100.0,38.0
173.58,639.0,100.0,38.0
172.93,639.0,100.0,38.0
174.92,639.0,100.0,38.0
174.83,639.0,100.0,38.0
174.92,639.0,100.0,38.0
174.83,639.0,100.0,38.0
173.71,639.0,100.0,38.0
172.94,639.0,100.0,38.0
175.02,639.0,100.0,37.0
175.12,639.0,100.0,38.0
175.02,639.0,100.0,38.0
175.02,639.0,100.0,38.0
175.02,639.0,100.0,38.0
174.83,639.0,100.0,37.0
174.44,639.0,100.0,38.0
174.44,639.0,100.0,38.0
174.08,639.0,100.0,38.0
173.23,639.0,100.0,38.0
175.31,639.0,100.0,38.0
175.31,639.0,100.0,38.0
175.31,639.0,100.0,38.0
172.0,639.0,100.0,38.0
174.64,639.0,100.0,38.0
174.44,639.0,100.0,38.0
173.89,639.0,100.0,38.0
175.21,639.0,100.0,38.0
175.4,639.0,100.0,38.0
175.4,639.0,100.0,38.0
40.81,22.0,0.0,0.0
40.71,46.0,0.0,0.0
171.21,639.0,23.0,4.0
171.78,639.0,100.0,38.0
171.81,639.0,100.0,38.0
170.92,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.94,639.0,100.0,38.0
173.0,639.0,100.0,38.0
172.07,639.0,100.0,37.0
172.14,639.0,100.0,38.0
171.39,639.0,100.0,38.0
173.23,639.0,100.0,37.0
173.42,639.0,100.0,37.0
173.32,639.0,100.0,38.0
173.32,639.0,100.0,38.0
173.29,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.71,639.0,100.0,38.0
172.55,639.0,100.0,38.0
172.23,639.0,100.0,38.0
173.71,639.0,100.0,38.0
173.51,639.0,100.0,38.0
173.68,639.0,100.0,38.0
173.29,639.0,100.0,38.0
172.84,639.0,100.0,38.0
171.98,639.0,100.0,37.0
173.77,639.0,100.0,38.0
173.77,639.0,100.0,38.0
173.77,639.0,100.0,37.0
173.87,639.0,100.0,38.0
173.87,639.0,100.0,37.0
173.71,639.0,100.0,38.0
173.61,639.0,100.0,38.0
173.58,639.0,100.0,38.0
173.13,639.0,100.0,38.0
172.74,639.0,100.0,38.0
172.48,639.0,100.0,38.0
173.96,639.0,100.0,37.0
173.71,639.0,100.0,38.0
173.71,639.0,100.0,38.0
173.25,639.0,100.0,38.0
172.65,639.0,100.0,37.0
172.94,639.0,100.0,38.0
174.06,639.0,100.0,38.0
174.06,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.16,639.0,100.0,37.0
174.06,639.0,100.0,38.0
173.9,639.0,100.0,37.0
173.99,639.0,100.0,38.0
173.77,639.0,100.0,38.0
173.39,639.0,100.0,38.0
172.74,639.0,100.0,38.0
172.54,639.0,100.0,38.0
174.15,639.0,100.0,38.0
173.8,639.0,100.0,38.0
173.71,639.0,100.0,38.0
173.71,639.0,100.0,38.0
172.87,639.0,100.0,38.0
174.44,639.0,100.0,38.0
174.44,639.0,100.0,37.0
174.44,639.0,100.0,38.0
174.54,639.0,100.0,37.0
174.44,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.25,639.0,100.0,38.0
173.99,639.0,100.0,38.0
173.61,639.0,100.0,38.0
173.51,639.0,100.0,38.0
174.44,639.0,100.0,38.0
174.16,639.0,100.0,37.0
174.19,639.0,100.0,38.0
174.06,639.0,100.0,37.0
173.68,639.0,100.0,38.0
172.55,639.0,100.0,38.0
174.83,639.0,100.0,37.0
174.83,639.0,100.0,38.0
174.83,639.0,100.0,38.0
174.73,639.0,100.0,38.0
174.73,639.0,100.0,38.0
174.64,639.0,100.0,38.0
174.54,639.0,100.0,38.0
174.25,639.0,100.0,38.0
174.16,639.0,100.0,38.0
174.83,639.0,100.0,38.0
174.83,639.0,100.0,38.0
174.64,639.0,100.0,38.0
174.54,639.0,100.0,37.0
174.28,639.0,100.0,38.0
174.15,639.0,100.0,38.0
173.79,639.0,100.0,38.0
173.12,639.0,100.0,38.0
175.21,639.0,100.0,38.0
175.12,639.0,100.0,38.0
175.02,639.0,100.0,38.0
175.12,639.0,100.0,38.0
172.26,639.0,100.0,38.0
175.02,639.0,100.0,38.0
174.67,639.0,100.0,38.0
172.0,639.0,100.0,38.0
175.21,639.0,100.0,38.0
175.31,639.0,100.0,38.0
175.21,639.0,100.0,38.0
175.31,639.0,100.0,38.0
174.93,639.0,100.0,38.0
174.73,639.0,100.0,38.0
42.95,639.0,100.0,38.0
40.71,46.0,0.0,0.0
171.21,639.0,23.0,4.0
171.78,639.0,100.0,38.0
171.81,639.0,100.0,38.0
170.92,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.94,639.0,100.0,38.0
173.0,639.0,100.0,38.0
173.22,639.0,100.0,38.0
172.14,639.0,100.0,38.0
171.39,639.0,100.0,38.0
173.23,639.0,100.0,37.0
173.42,639.0,100.0,37.0
173.32,639.0,100.0,38.0
173.32,639.0,100.0,38.0
173.29,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.94,639.0,100.0,38.0
172.71,639.0,100.0,38.0
172.55,639.0,100.0,38.0
172.23,639.0,100.0,38.0
173.71,639.0,100.0,38.0
173.51,639.0,100.0,38.0
173.68,639.0,100.0,38.0
173.29,639.0,100.0,38.0
172.84,639.0,100.0,38.0
171.98,639.0,100.0,37.0
173.77,639.0,100.0,38.0
173.77,639.0,100.0,38.0
173.77,639.0,100.0,37.0
173.87,639.0,100.0,38.0
173.87,639.0,100.0,37.0
173.71,639.0,100.0,38.0
173.61,639.0,100.0,38.0
173.58,639.0,100.0,38.0
173.13,639.0,100.0,38.0
172.74,639.0,100.0,38.0
172.48,639.0,100.0,38.0
173.96,639.0,100.0,37.0
173.99,639.0,100.0,38.0
