power,memory Used,u_gpu,u_memory
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
46.9,853.0,88.0,92.0
74.01,853.0,81.0,81.0
141.74,853.0,80.0,78.0
160.7,853.0,80.0,78.0
165.03,853.0,80.0,78.0
166.28,853.0,79.0,77.0
39.75,22.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
40.62,853.0,59.0,46.0
143.86,853.0,57.0,46.0
161.67,853.0,78.0,76.0
47.1,853.0,71.0,62.0
70.29,853.0,80.0,79.0
161.67,853.0,63.0,47.0
166.34,853.0,88.0,93.0
166.15,853.0,88.0,92.0
166.44,853.0,80.0,78.0
166.08,853.0,80.0,78.0
110.26,853.0,80.0,78.0
59.78,853.0,80.0,78.0
46.9,853.0,79.0,77.0
39.75,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.94,87.0,0.0,0.0
139.23,853.0,3.0,0.0
64.69,853.0,59.0,46.0
163.49,853.0,78.0,76.0
140.78,853.0,71.0,62.0
48.46,853.0,69.0,58.0
155.98,853.0,80.0,79.0
61.9,853.0,63.0,47.0
