power,memory Used,u_gpu,u_memory
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
109.7,383.0,46.0,5.0
111.3,383.0,93.0,10.0
111.88,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
109.7,383.0,46.0,5.0
111.3,383.0,93.0,10.0
111.88,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
109.7,383.0,46.0,5.0
111.3,383.0,93.0,10.0
111.88,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
109.7,383.0,46.0,5.0
111.3,383.0,93.0,10.0
111.88,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
109.86,383.0,93.0,10.0
40.43,51.0,0.0,0.0
109.7,383.0,46.0,5.0
111.3,383.0,93.0,10.0
111.88,383.0,93.0,10.0
111.79,383.0,93.0,10.0
111.88,383.0,93.0,10.0
112.08,383.0,93.0,10.0
110.8,383.0,93.0,10.0
40.52,22.0,0.0,0.0
108.81,383.0,0.0,0.0
110.34,383.0,93.0,10.0
111.11,383.0,93.0,10.0
112.17,383.0,93.0,10.0
110.82,383.0,93.0,10.0
112.08,383.0,93.0,10.0
111.59,383.0,93.0,10.0
109.86,383.0,93.0,10.0
