power,memory Used,u_gpu,u_memory
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.23,51.0,0.0,0.0
40.81,1103.0,3.0,0.0
40.14,1103.0,0.0,0.0
43.53,1103.0,46.0,52.0
40.71,1103.0,34.0,18.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
42.56,1103.0,28.0,21.0
41.59,1103.0,14.0,0.0
133.05,1103.0,26.0,18.0
40.82,1103.0,75.0,54.0
40.71,1103.0,14.0,0.0
41.78,1103.0,78.0,58.0
40.81,1103.0,17.0,0.0
51.27,1103.0,33.0,30.0
41.59,1103.0,54.0,40.0
124.19,1103.0,55.0,32.0
41.3,1103.0,83.0,42.0
40.91,1103.0,14.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.23,51.0,0.0,0.0
40.81,1103.0,3.0,0.0
40.14,1103.0,0.0,0.0
43.53,1103.0,46.0,52.0
40.71,1103.0,34.0,18.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
42.56,1103.0,28.0,21.0
41.59,1103.0,14.0,0.0
133.05,1103.0,26.0,18.0
40.82,1103.0,75.0,54.0
40.71,1103.0,14.0,0.0
41.78,1103.0,78.0,58.0
40.81,1103.0,17.0,0.0
51.27,1103.0,33.0,30.0
41.59,1103.0,54.0,40.0
124.19,1103.0,55.0,32.0
41.3,1103.0,83.0,42.0
40.91,1103.0,14.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.23,51.0,0.0,0.0
40.81,1103.0,3.0,0.0
40.14,1103.0,0.0,0.0
43.53,1103.0,46.0,52.0
40.71,1103.0,34.0,18.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
42.56,1103.0,28.0,21.0
41.59,1103.0,14.0,0.0
133.05,1103.0,26.0,18.0
40.82,1103.0,75.0,54.0
40.71,1103.0,14.0,0.0
41.78,1103.0,78.0,58.0
40.81,1103.0,17.0,0.0
51.27,1103.0,33.0,30.0
41.59,1103.0,54.0,40.0
124.19,1103.0,55.0,32.0
41.3,1103.0,83.0,42.0
40.91,1103.0,14.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.23,51.0,0.0,0.0
40.81,1103.0,3.0,0.0
40.14,1103.0,0.0,0.0
43.53,1103.0,46.0,52.0
40.71,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
42.56,1103.0,28.0,21.0
41.59,1103.0,14.0,0.0
133.05,1103.0,26.0,18.0
40.82,1103.0,75.0,54.0
40.71,1103.0,14.0,0.0
41.78,1103.0,78.0,58.0
40.81,1103.0,17.0,0.0
51.27,1103.0,33.0,30.0
41.59,1103.0,54.0,40.0
124.19,1103.0,55.0,32.0
41.3,1103.0,83.0,42.0
40.91,1103.0,14.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,34.0,18.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
42.17,1103.0,26.0,18.0
41.3,1103.0,14.0,0.0
129.28,1103.0,23.0,14.0
40.91,1103.0,78.0,58.0
135.38,1103.0,17.0,0.0
40.91,1103.0,54.0,40.0
40.71,1103.0,19.0,1.0
124.29,1103.0,55.0,32.0
41.01,1103.0,83.0,42.0
43.14,339.0,13.0,0.0
40.23,51.0,0.0,0.0
40.81,1103.0,3.0,0.0
40.14,1103.0,0.0,0.0
122.86,1103.0,0.0,0.0
41.01,1103.0,34.0,18.0
40.71,1103.0,14.0,0.0
66.05,1103.0,27.0,23.0
41.3,1103.0,60.0,46.0
117.52,1103.0,18.0,0.0
118.75,1103.0,100.0,47.0
40.91,1103.0,70.0,25.0
40.71,1103.0,14.0,0.0
42.56,1103.0,28.0,21.0
41.59,1103.0,14.0,0.0
133.05,1103.0,26.0,18.0
40.82,1103.0,75.0,54.0
40.71,1103.0,14.0,0.0
41.78,1103.0,78.0,58.0
40.81,1103.0,17.0,0.0
51.27,1103.0,33.0,30.0
41.59,1103.0,54.0,40.0
124.19,1103.0,55.0,32.0
41.3,1103.0,83.0,42.0
40.91,1103.0,14.0,0.0
40.14,22.0,0.0,0.0
40.14,1103.0,3.0,0.0
40.13,1103.0,20.0,1.0
40.14,1103.0,0.0,0.0
43.53,1103.0,46.0,52.0
40.71,1103.0,34.0,18.0
115.1,1103.0,14.0,0.0
40.81,1103.0,60.0,46.0
40.71,1103.0,18.0,0.0
118.65,1103.0,35.0,16.0
42.75,1103.0,100.0,47.0
41.49,1103.0,14.0,0.0
133.84,1103.0,28.0,21.0
40.71,1103.0,73.0,51.0
40.82,1103.0,14.0,0.0
