power,memory Used,u_gpu,u_memory
25.2,22.0,0.0,0.0
25.3,22.0,0.0,0.0
25.2,22.0,0.0,0.0
24.91,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.61,46.0,0.0,0.0
123.74,813.0,1.0,0.0
164.01,813.0,100.0,2.0
165.36,813.0,100.0,2.0
169.29,813.0,100.0,2.0
166.23,813.0,100.0,2.0
166.42,813.0,100.0,2.0
166.13,813.0,100.0,2.0
166.23,813.0,100.0,2.0
166.51,813.0,100.0,2.0
166.51,813.0,100.0,2.0
166.51,813.0,100.0,2.0
166.8,813.0,100.0,2.0
166.42,813.0,100.0,2.0
166.51,813.0,100.0,2.0
166.8,813.0,100.0,2.0
166.9,813.0,100.0,2.0
167.09,813.0,100.0,2.0
160.15,813.0,100.0,2.0
168.76,813.0,100.0,2.0
169.41,813.0,100.0,2.0
170.73,813.0,100.0,2.0
167.96,813.0,100.0,2.0
168.15,813.0,100.0,2.0
168.15,813.0,100.0,2.0
168.05,813.0,100.0,2.0
168.05,813.0,100.0,2.0
168.34,813.0,100.0,2.0
168.38,813.0,100.0,2.0
168.57,813.0,100.0,2.0
168.34,813.0,100.0,2.0
168.34,813.0,100.0,2.0
168.38,813.0,100.0,2.0
168.63,813.0,100.0,2.0
168.48,813.0,100.0,2.0
168.19,813.0,100.0,2.0
171.43,813.0,100.0,2.0
171.69,813.0,100.0,2.0
171.69,813.0,100.0,2.0
171.6,813.0,100.0,2.0
171.88,813.0,100.0,2.0
171.79,813.0,100.0,2.0
171.69,813.0,100.0,2.0
171.98,813.0,100.0,2.0
172.08,813.0,100.0,2.0
172.08,813.0,100.0,2.0
168.86,813.0,100.0,2.0
171.98,813.0,100.0,2.0
172.08,813.0,100.0,2.0
172.17,813.0,100.0,2.0
172.08,813.0,100.0,2.0
172.08,813.0,100.0,2.0
172.08,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.56,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.46,813.0,100.0,2.0
172.56,813.0,100.0,2.0
172.36,813.0,100.0,2.0
172.56,813.0,100.0,2.0
