power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
34.91,339.0,1.0,0.0
35.59,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.98,411.0,0.0,0.0
36.27,407.0,4.0,0.0
37.33,407.0,4.0,1.0
41.2,407.0,16.0,4.0
40.23,407.0,26.0,7.0
43.24,407.0,16.0,4.0
36.55,407.0,17.0,5.0
41.88,407.0,16.0,4.0
43.13,407.0,20.0,5.0
36.84,407.0,20.0,5.0
41.88,407.0,18.0,5.0
41.78,407.0,19.0,5.0
39.07,407.0,16.0,4.0
39.26,407.0,16.0,4.0
37.33,409.0,19.0,4.0
40.83,409.0,15.0,3.0
39.36,409.0,17.0,4.0
37.14,411.0,14.0,3.0
38.2,411.0,16.0,3.0
38.02,411.0,15.0,2.0
38.19,411.0,16.0,3.0
37.13,411.0,15.0,2.0
38.02,411.0,14.0,2.0
38.21,411.0,15.0,2.0
38.28,411.0,17.0,3.0
35.78,407.0,14.0,2.0
35.78,339.0,3.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
34.91,339.0,1.0,0.0
35.59,339.0,2.0,0.0
35.68,339.0,0.0,0.0
36.46,407.0,4.0,0.0
38.38,407.0,4.0,1.0
43.13,407.0,6.0,2.0
43.24,407.0,16.0,4.0
36.75,407.0,16.0,4.0
40.71,407.0,17.0,5.0
43.04,407.0,16.0,4.0
37.82,407.0,16.0,4.0
42.17,407.0,20.0,5.0
39.36,407.0,18.0,5.0
41.88,407.0,16.0,4.0
41.78,407.0,19.0,5.0
39.07,407.0,16.0,4.0
39.26,407.0,16.0,4.0
37.33,409.0,19.0,4.0
39.95,409.0,15.0,3.0
38.79,411.0,14.0,3.0
38.09,411.0,15.0,3.0
37.33,411.0,16.0,3.0
37.82,411.0,15.0,2.0
37.91,411.0,15.0,2.0
38.59,411.0,14.0,2.0
38.02,411.0,16.0,3.0
37.9,411.0,15.0,2.0
37.04,411.0,14.0,2.0
35.78,339.0,3.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
34.91,339.0,1.0,0.0
35.59,339.0,2.0,0.0
35.68,339.0,0.0,0.0
36.46,407.0,4.0,0.0
38.38,407.0,4.0,1.0
43.13,407.0,6.0,2.0
43.24,407.0,16.0,4.0
36.75,407.0,16.0,4.0
40.71,407.0,17.0,5.0
43.04,407.0,16.0,4.0
37.82,407.0,16.0,4.0
43.13,407.0,20.0,5.0
36.84,407.0,20.0,5.0
41.88,407.0,18.0,5.0
41.78,407.0,19.0,5.0
39.07,407.0,16.0,4.0
39.26,407.0,16.0,4.0
37.33,409.0,19.0,4.0
39.95,409.0,15.0,3.0
38.79,411.0,14.0,3.0
38.09,411.0,15.0,3.0
37.33,411.0,16.0,3.0
37.82,411.0,15.0,2.0
37.91,411.0,15.0,2.0
38.59,411.0,14.0,2.0
38.02,411.0,16.0,3.0
37.9,411.0,15.0,2.0
38.28,411.0,17.0,3.0
35.78,407.0,14.0,2.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
34.91,339.0,1.0,0.0
35.59,339.0,2.0,0.0
35.68,339.0,0.0,0.0
36.46,407.0,4.0,0.0
38.38,407.0,4.0,1.0
43.13,407.0,6.0,2.0
43.24,407.0,16.0,4.0
36.75,407.0,16.0,4.0
43.24,407.0,16.0,4.0
36.55,407.0,17.0,5.0
41.88,407.0,16.0,4.0
43.13,407.0,20.0,5.0
36.84,407.0,20.0,5.0
41.88,407.0,18.0,5.0
41.78,407.0,19.0,5.0
39.07,407.0,16.0,4.0
39.26,407.0,16.0,4.0
37.33,409.0,19.0,4.0
39.95,409.0,15.0,3.0
38.79,411.0,14.0,3.0
38.09,411.0,15.0,3.0
37.33,411.0,16.0,3.0
37.82,411.0,15.0,2.0
37.91,411.0,15.0,2.0
