power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,48.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
81.07,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
24.42,22.0,0.0,0.0
42.66,629.0,27.0,6.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
36.66,25.0,39.0,6.0
24.42,48.0,0.0,0.0
