power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
35.29,34.0,0.0,0.0
35.29,34.0,0.0,0.0
24.33,48.0,0.0,0.0
24.33,48.0,0.0,0.0
