power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.2,339.0,4.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
35.29,339.0,4.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.29,333.0,0.0,0.0
24.42,22.0,0.0,0.0
