power,memory Used,u_gpu,u_memory
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
41.59,463.0,47.0,29.0
45.36,463.0,40.0,30.0
28.7,48.0,0.0,0.0
97.79,463.0,6.0,0.0
44.31,463.0,32.0,22.0
69.2,463.0,40.0,30.0
24.62,22.0,0.0,0.0
35.98,463.0,6.0,0.0
103.35,463.0,32.0,22.0
