power,memory Used,u_gpu,u_memory
24.52,22.0,0.0,0.0
35.49,597.0,1.0,0.0
35.39,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
24.52,22.0,0.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
35.49,597.0,2.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.49,597.0,0.0,0.0
35.39,597.0,0.0,0.0
37.24,339.0,7.0,0.0
27.43,48.0,0.0,0.0
