power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
24.33,22.0,0.0,0.0
45.75,437.0,0.0,0.0
45.75,437.0,0.0,0.0
27.14,51.0,0.0,0.0
