power,memory Used,u_gpu,u_memory
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
118.36,867.0,86.0,68.0
121.74,867.0,93.0,79.0
119.23,867.0,93.0,80.0
119.71,867.0,93.0,80.0
120.29,867.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
118.36,867.0,86.0,68.0
121.74,867.0,93.0,79.0
119.23,867.0,93.0,80.0
119.71,867.0,93.0,80.0
120.29,867.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
118.36,867.0,86.0,68.0
121.74,867.0,93.0,79.0
119.23,867.0,93.0,80.0
119.71,867.0,93.0,80.0
120.29,867.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
118.36,867.0,86.0,68.0
121.74,867.0,93.0,79.0
119.23,867.0,93.0,80.0
119.71,867.0,93.0,80.0
120.29,867.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
120.58,867.0,93.0,80.0
120.1,867.0,93.0,80.0
119.07,867.0,93.0,80.0
45.76,567.0,93.0,79.0
41.01,51.0,0.0,0.0
120.77,867.0,7.0,1.0
118.36,867.0,86.0,68.0
121.74,867.0,93.0,79.0
119.23,867.0,93.0,80.0
119.71,867.0,93.0,80.0
120.29,867.0,93.0,79.0
40.91,22.0,0.0,0.0
40.91,397.0,0.0,0.0
117.21,867.0,86.0,68.0
119.9,867.0,93.0,79.0
