==6075== NVPROF is profiling process 6075, command: ./alignedTypes 10 2>&1 > /dev/null
==6075== Profiling application: ./alignedTypes 10 2>&1 > /dev/null
==6075== Profiling result:
==6075== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"sm_efficiency","Multiprocessor Activity",79.074305%,81.085727%,80.314735%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"sm_efficiency","Multiprocessor Activity",91.544877%,92.704309%,92.288731%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"sm_efficiency","Multiprocessor Activity",89.439293%,90.530829%,89.994776%
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"sm_efficiency","Multiprocessor Activity",92.609626%,93.729411%,93.187198%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"sm_efficiency","Multiprocessor Activity",76.636031%,78.535441%,77.794529%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"sm_efficiency","Multiprocessor Activity",76.461371%,78.748362%,78.043962%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"sm_efficiency","Multiprocessor Activity",93.024896%,93.635611%,93.261266%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"sm_efficiency","Multiprocessor Activity",91.553247%,92.617132%,92.206481%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"sm_efficiency","Multiprocessor Activity",91.713597%,92.807933%,92.224870%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"sm_efficiency","Multiprocessor Activity",92.824256%,93.331121%,93.130094%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"sm_efficiency","Multiprocessor Activity",78.238278%,79.942018%,79.247305%
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"sm_efficiency","Multiprocessor Activity",89.056056%,90.389147%,89.712671%
