start,duration,direction,throughput
0.304883,1e-06,0,173.395329
0.304894,1e-06,0,56.098489
0.305166,1e-06,0,414.359512
0.30556,2e-06,1,99.341074
0.305577,1e-06,0,635.782877
0.305913,2e-06,1,99.341074
0.30593,1e-06,0,635.782877
0.306262,1e-06,1,119.20929
0.306279,1e-06,0,635.782877
0.30662,1e-06,1,116.301745
0.306635,1e-06,0,635.782877
0.306968,1e-06,1,116.301745
0.306984,1e-06,0,560.984892
0.307325,1e-06,1,116.301745
0.307342,1e-06,0,615.273752
0.307673,1e-06,1,116.301745
0.307689,1e-06,0,615.273752
0.308022,1e-06,1,119.20929
0.308037,1e-06,0,615.273752
0.308379,1e-06,1,116.301745
0.308396,1e-06,0,501.93385
0.308735,1e-06,1,116.301745
0.308751,1e-06,0,615.273752
0.309089,1e-06,1,116.301745
0.309106,1e-06,0,615.273752
0.309447,1e-06,1,116.301745
0.309463,1e-06,0,635.782877
0.309792,1e-06,1,116.301745
0.309807,1e-06,0,635.782877
0.310137,1e-06,1,116.301745
0.310153,1e-06,0,615.273752
0.310492,1e-06,1,116.301745
0.310507,1e-06,0,635.782877
0.310844,1e-06,1,116.301745
0.31086,1e-06,0,635.782877
0.311191,1e-06,1,116.301745
0.311207,1e-06,0,635.782877
0.311544,1e-06,1,116.301745
0.31156,1e-06,0,615.273752
0.311894,1e-06,1,119.20929
0.31191,1e-06,0,635.782877
0.312245,1e-06,1,119.20929
0.312261,1e-06,0,635.782877
0.312593,1e-06,1,116.301745
0.312609,1e-06,0,615.273752
0.312942,1e-06,1,119.20929
0.312958,1e-06,0,615.273752
0.313295,2e-06,1,99.341074
0.313316,1e-06,0,635.782877
0.313648,1e-06,1,116.301745
0.313664,1e-06,0,635.782877
0.313995,1e-06,1,116.301745
0.314011,1e-06,0,635.782877
0.314347,1e-06,1,116.301745
0.314363,1e-06,0,635.782877
0.314701,1e-06,1,116.301745
0.314717,1e-06,0,635.782877
0.315049,1e-06,1,119.20929
0.315065,1e-06,0,635.782877
0.315387,1e-06,1,119.20929
0.315402,1e-06,0,476.837158
0.315718,1e-06,1,116.301745
0.315734,1e-06,0,635.782877
0.316052,1e-06,1,119.20929
0.316066,1e-06,0,635.782877
0.3164,1e-06,1,116.301745
0.316415,1e-06,0,515.49963
0.316731,1e-06,1,119.20929
0.316746,1e-06,0,635.121292
0.317066,1e-06,1,116.301745
0.317081,1e-06,0,635.782877
0.317405,1e-06,1,116.301745
0.31742,1e-06,0,635.782877
0.317741,1e-06,1,116.301745
0.317756,1e-06,0,615.273752
0.318074,1e-06,1,116.301745
0.318089,1e-06,0,635.782877
0.318413,1e-06,1,116.301745
