start,duration,H2D,D2H,D2D,Throughput
0.326111,1e-06,1,0,0,169.5421
0.326122,1e-06,1,0,0,68.119594
0.326384,2e-06,1,0,0,405.818857
0.326441,1e-05,0,0,0,0
0.326483,8e-06,0,0,0,0
0.326517,8e-06,0,0,0,0
0.326549,8e-06,0,0,0,0
0.326581,8e-06,0,0,0,0
0.326613,8e-06,0,0,0,0
0.326644,8e-06,0,0,0,0
0.326676,8e-06,0,0,0,0
0.326708,8e-06,0,0,0,0
0.326741,8e-06,0,0,0,0
0.32677,2e-06,0,1,0,97.313705
0.326787,1e-06,1,0,0,615.273752
0.326802,8e-06,0,0,0,0
0.326835,8e-06,0,0,0,0
0.326867,8e-06,0,0,0,0
0.326898,8e-06,0,0,0,0
0.326929,8e-06,0,0,0,0
0.326961,8e-06,0,0,0,0
0.326993,8e-06,0,0,0,0
0.327025,8e-06,0,0,0,0
0.327058,8e-06,0,0,0,0
0.32709,8e-06,0,0,0,0
0.327118,2e-06,0,1,0,97.313705
0.327134,1e-06,1,0,0,577.984434
0.327149,8e-06,0,0,0,0
0.327183,8e-06,0,0,0,0
0.327218,8e-06,0,0,0,0
0.32725,8e-06,0,0,0,0
0.327289,8e-06,0,0,0,0
0.327323,8e-06,0,0,0,0
0.327353,8e-06,0,0,0,0
0.327384,8e-06,0,0,0,0
0.327415,8e-06,0,0,0,0
0.327449,8e-06,0,0,0,0
0.327475,1e-06,0,1,0,113.532657
0.327492,1e-06,1,0,0,615.273752
0.327506,8e-06,0,0,0,0
0.327539,8e-06,0,0,0,0
0.327572,8e-06,0,0,0,0
0.327603,8e-06,0,0,0,0
0.327637,8e-06,0,0,0,0
0.327669,8e-06,0,0,0,0
0.3277,8e-06,0,0,0,0
0.327732,8e-06,0,0,0,0
0.327764,8e-06,0,0,0,0
0.327798,8e-06,0,0,0,0
0.327825,1e-06,0,1,0,110.892362
0.32784,1e-06,1,0,0,635.782877
0.327854,8e-06,0,0,0,0
0.327887,8e-06,0,0,0,0
0.32792,8e-06,0,0,0,0
0.327952,8e-06,0,0,0,0
0.327984,8e-06,0,0,0,0
0.328016,8e-06,0,0,0,0
0.328047,8e-06,0,0,0,0
0.328079,8e-06,0,0,0,0
0.328112,8e-06,0,0,0,0
0.328146,8e-06,0,0,0,0
0.328171,1e-06,0,1,0,113.532657
0.328187,1e-06,1,0,0,635.782877
0.328202,8e-06,0,0,0,0
0.328236,8e-06,0,0,0,0
0.328267,8e-06,0,0,0,0
0.328301,8e-06,0,0,0,0
0.328332,8e-06,0,0,0,0
0.328364,8e-06,0,0,0,0
0.328397,8e-06,0,0,0,0
0.328429,8e-06,0,0,0,0
0.328461,8e-06,0,0,0,0
0.328493,8e-06,0,0,0,0
0.32852,1e-06,0,1,0,113.532657
0.328537,1e-06,1,0,0,615.273752
0.328551,8e-06,0,0,0,0
0.328585,8e-06,0,0,0,0
0.328617,8e-06,0,0,0,0
0.328648,8e-06,0,0,0,0
0.328682,8e-06,0,0,0,0
0.328714,8e-06,0,0,0,0
0.328747,8e-06,0,0,0,0
0.328779,8e-06,0,0,0,0
0.32881,8e-06,0,0,0,0
0.328843,8e-06,0,0,0,0
0.328869,1e-06,0,1,0,113.532657
0.328886,1e-06,1,0,0,635.782877
0.3289,8e-06,0,0,0,0
0.328932,8e-06,0,0,0,0
0.328964,8e-06,0,0,0,0
0.328996,8e-06,0,0,0,0
0.329028,8e-06,0,0,0,0
0.32906,8e-06,0,0,0,0
0.329091,8e-06,0,0,0,0
0.329123,8e-06,0,0,0,0
0.329155,8e-06,0,0,0,0
0.329187,8e-06,0,0,0,0
0.329214,1e-06,0,1,0,116.301745
0.32923,1e-06,1,0,0,615.273752
0.329245,8e-06,0,0,0,0
0.329283,8e-06,0,0,0,0
0.329316,8e-06,0,0,0,0
0.329348,8e-06,0,0,0,0
0.32938,8e-06,0,0,0,0
0.329411,8e-06,0,0,0,0
0.329443,8e-06,0,0,0,0
0.329476,8e-06,0,0,0,0
0.329509,8e-06,0,0,0,0
0.32954,8e-06,0,0,0,0
0.329566,1e-06,0,1,0,113.532657
0.329582,1e-06,1,0,0,635.782877
0.329597,8e-06,0,0,0,0
0.329631,8e-06,0,0,0,0
0.329663,8e-06,0,0,0,0
0.329695,8e-06,0,0,0,0
0.329727,8e-06,0,0,0,0
0.329758,8e-06,0,0,0,0
0.329788,8e-06,0,0,0,0
0.32982,8e-06,0,0,0,0
0.329853,8e-06,0,0,0,0
0.329885,8e-06,0,0,0,0
0.329911,1e-06,0,1,0,113.532657
0.329927,1e-06,1,0,0,615.273752
0.329947,8e-06,0,0,0,0
0.329982,8e-06,0,0,0,0
0.330014,8e-06,0,0,0,0
0.330045,8e-06,0,0,0,0
0.330078,8e-06,0,0,0,0
0.33011,8e-06,0,0,0,0
0.330142,8e-06,0,0,0,0
0.330174,8e-06,0,0,0,0
0.330207,8e-06,0,0,0,0
0.330238,8e-06,0,0,0,0
0.330263,1e-06,0,1,0,113.532657
0.330285,1e-06,1,0,0,615.273752
0.330301,8e-06,0,0,0,0
0.330333,8e-06,0,0,0,0
