start,duration,direction,throughput
0.324532,2e-06,0,76.551063
0.324721,2e-06,1,98.172356
0.325547,1e-06,0,90.793121
0.325713,2e-06,1,89.406967
0.326486,1e-06,0,90.793121
0.326651,2e-06,1,98.172356
0.327407,1e-06,0,90.793121
0.327574,2e-06,1,96.284426
0.328327,1e-06,0,90.793121
0.328494,2e-06,1,96.284426
0.329248,1e-06,0,90.793121
0.329415,2e-06,1,98.172356
0.330207,1e-06,0,178.813934
0.330396,2e-06,1,145.572882
0.331144,1e-06,0,174.749981
0.331331,2e-06,1,137.632543
0.332083,1e-06,0,174.749981
0.332268,2e-06,1,145.572882
0.333018,1e-06,0,174.749981
0.333203,2e-06,1,132.80333
0.333946,1e-06,0,178.813934
0.334131,2e-06,1,145.572882
0.334867,1e-06,0,178.813934
0.335076,2e-06,1,142.826223
0.33585,1e-06,0,347.467985
0.336067,2e-06,1,303.387642
0.336803,1e-06,0,347.467985
0.337005,2e-06,1,297.438864
0.337687,2e-06,0,305.771828
0.337892,2e-06,1,303.387642
0.338588,1e-06,0,355.548636
0.338787,2e-06,1,297.438864
0.339465,1e-06,0,347.467985
0.339664,2e-06,1,297.438864
0.340358,1e-06,0,347.467985
0.340558,2e-06,1,297.438864
0.341266,1e-06,0,44.356944
0.341406,2e-06,1,100.135803
0.342084,1e-06,0,44.356944
0.342222,2e-06,1,100.135803
0.342898,1e-06,0,45.413062
0.343035,2e-06,1,100.135803
0.343702,1e-06,0,44.356944
0.343842,2e-06,1,100.135803
0.34452,1e-06,0,44.356944
0.34466,2e-06,1,100.135803
0.345333,1e-06,0,44.356944
0.345471,2e-06,1,100.135803
0.346182,2e-06,0,77.242753
0.346457,2e-06,1,100.135803
0.347137,1e-06,0,88.020812
0.34741,2e-06,1,100.135803
0.348094,1e-06,0,88.020812
0.34837,2e-06,1,100.135803
0.349044,2e-06,0,77.242753
0.349319,2e-06,1,100.135803
0.349993,1e-06,0,88.020812
0.350269,2e-06,1,87.838424
0.350942,1e-06,0,88.020812
0.351218,2e-06,1,100.135803
0.351924,1e-06,0,172.040679
0.352239,2e-06,1,102.179391
0.352919,1e-06,0,172.040679
0.353231,2e-06,1,100.135803
0.353904,2e-06,0,161.059359
0.354216,2e-06,1,100.135803
0.354913,1e-06,0,176.041625
0.355226,2e-06,1,102.179391
0.355926,1e-06,0,176.041625
0.356237,2e-06,1,100.135803
0.356936,2e-06,0,154.485507
0.357252,2e-06,1,100.135803
0.357953,1e-06,0,84.665689
0.358119,2e-06,1,100.073256
0.35879,1e-06,0,86.634658
0.358955,2e-06,1,100.135803
0.359626,1e-06,0,86.634658
0.359789,2e-06,1,100.135803
0.360474,1e-06,0,84.665689
0.360641,2e-06,1,100.135803
0.361315,1e-06,0,86.634658
0.36148,2e-06,1,102.179391
0.362151,1e-06,0,86.634658
0.362314,2e-06,1,100.135803
0.363091,1e-06,0,174.65547
0.363396,2e-06,1,100.135803
0.36407,1e-06,0,174.65547
0.364372,2e-06,1,96.284426
0.365045,1e-06,0,174.65547
0.365349,2e-06,1,100.135803
0.366024,1e-06,0,174.65547
0.366327,2e-06,1,100.135803
0.367,1e-06,0,174.65547
0.367304,2e-06,1,100.135803
0.368,2e-06,0,153.269086
0.368304,2e-06,1,100.135803
0.369027,1e-06,0,262.676283
0.369466,2e-06,1,100.135803
0.370142,1e-06,0,262.676283
0.370574,2e-06,1,100.135803
0.371253,1e-06,0,256.706367
0.371686,2e-06,1,100.135803
0.372366,1e-06,0,256.706367
0.372804,2e-06,1,100.135803
0.37351,1e-06,0,256.706367
0.373948,2e-06,1,100.135803
0.374614,1e-06,0,262.676283
0.375055,2e-06,1,100.135803
0.375781,1e-06,0,342.726707
0.376232,2e-06,1,102.179391
0.376914,1e-06,0,342.726707
0.377362,2e-06,1,100.135803
0.378037,1e-06,0,350.697096
0.378483,2e-06,1,100.135803
0.379167,2e-06,0,301.599503
0.379615,2e-06,1,100.135803
0.380303,1e-06,0,350.697096
0.380751,2e-06,1,100.135803
0.381428,1e-06,0,342.726707
0.381882,2e-06,1,100.135803
0.382576,1e-06,0,83.862349
0.382737,2e-06,1,100.135803
0.383476,1e-06,0,83.862349
0.383637,2e-06,1,100.135803
0.384313,1e-06,0,83.862349
0.384474,2e-06,1,100.135803
0.385162,1e-06,0,83.862349
0.385325,2e-06,1,100.135803
0.38601,1e-06,0,83.862349
0.386171,2e-06,1,100.135803
0.386848,1e-06,0,83.862349
0.387017,2e-06,1,100.135803
0.387719,1e-06,0,83.169271
0.387891,2e-06,1,100.135803
0.38856,1e-06,0,83.169271
0.388725,2e-06,1,100.135803
0.389398,1e-06,0,83.169271
0.389564,2e-06,1,100.135803
0.390244,2e-06,0,71.525574
0.390409,2e-06,1,100.135803
0.391081,1e-06,0,83.169271
0.391243,2e-06,1,100.135803
0.391917,1e-06,0,83.169271
0.39208,2e-06,1,102.179391
