start,duration,threads_x,threads_y,threads_z
0.329721,0.570438,8388608.0,1.0,1.0
0.900213,0.595251,8388608.0,1.0,1.0
1.495516,0.596493,8388608.0,1.0,1.0
2.092058,0.595174,8388608.0,1.0,1.0
2.687418,0.59496,8388608.0,1.0,1.0
3.282432,0.59494,8388608.0,1.0,1.0
3.877421,0.5949,8388608.0,1.0,1.0
4.472367,0.594637,8388608.0,1.0,1.0
5.067054,0.594788,8388608.0,1.0,1.0
5.66189,0.594746,8388608.0,1.0,1.0
6.256748,0.594613,8388608.0,1.0,1.0
6.851413,0.594919,8388608.0,1.0,1.0
7.446379,0.594838,8388608.0,1.0,1.0
8.041265,0.594859,8388608.0,1.0,1.0
8.636172,0.596003,8388608.0,1.0,1.0
9.232219,0.594879,8388608.0,1.0,1.0
9.827144,0.59475,8388608.0,1.0,1.0
10.42194,0.594781,8388608.0,1.0,1.0
11.016769,0.594618,8388608.0,1.0,1.0
11.611502,0.594871,8388608.0,1.0,1.0
12.206424,0.594793,8388608.0,1.0,1.0
12.801264,0.594723,8388608.0,1.0,1.0
13.396033,0.59481,8388608.0,1.0,1.0
13.990889,0.59476,8388608.0,1.0,1.0
14.585694,0.594558,8388608.0,1.0,1.0
15.180301,0.594519,8388608.0,1.0,1.0
15.774866,0.595952,8388608.0,1.0,1.0
16.370862,0.594877,8388608.0,1.0,1.0
16.965785,0.59465,8388608.0,1.0,1.0
17.560482,0.594843,8388608.0,1.0,1.0
18.155375,0.594914,8388608.0,1.0,1.0
18.750332,0.59467,8388608.0,1.0,1.0
19.345046,0.594613,8388608.0,1.0,1.0
19.939704,0.594508,8388608.0,1.0,1.0
20.534257,0.594885,8388608.0,1.0,1.0
21.129186,0.594783,8388608.0,1.0,1.0
21.724082,0.594659,8388608.0,1.0,1.0
22.31879,0.594561,8388608.0,1.0,1.0
22.913397,0.595553,8388608.0,1.0,1.0
23.508996,0.594494,8388608.0,1.0,1.0
24.103536,0.594604,8388608.0,1.0,1.0
24.698189,0.594696,8388608.0,1.0,1.0
25.292933,0.594703,8388608.0,1.0,1.0
25.887683,0.594534,8388608.0,1.0,1.0
26.482261,0.594799,8388608.0,1.0,1.0
27.077104,0.594585,8388608.0,1.0,1.0
27.671737,0.594844,8388608.0,1.0,1.0
28.266627,0.594471,8388608.0,1.0,1.0
28.861143,0.594801,8388608.0,1.0,1.0
29.455991,0.594579,8388608.0,1.0,1.0
30.050617,0.595785,8388608.0,1.0,1.0
30.646452,0.59478,8388608.0,1.0,1.0
31.241281,0.594603,8388608.0,1.0,1.0
31.83593,0.59513,8388608.0,1.0,1.0
32.431105,0.597466,8388608.0,1.0,1.0
33.028617,0.597308,8388608.0,1.0,1.0
33.62597,0.597573,8388608.0,1.0,1.0
34.223593,0.597636,8388608.0,1.0,1.0
34.821276,0.59758,8388608.0,1.0,1.0
35.4189,0.597717,8388608.0,1.0,1.0
36.016662,0.597479,8388608.0,1.0,1.0
36.614185,0.597413,8388608.0,1.0,1.0
37.211648,0.59873,8388608.0,1.0,1.0
37.810423,0.597562,8388608.0,1.0,1.0
38.408031,0.597657,8388608.0,1.0,1.0
39.005734,0.597507,8388608.0,1.0,1.0
39.603352,0.597626,8388608.0,1.0,1.0
40.201028,0.597655,8388608.0,1.0,1.0
40.79873,0.597604,8388608.0,1.0,1.0
41.39638,0.597347,8388608.0,1.0,1.0
41.993773,0.597622,8388608.0,1.0,1.0
42.591442,0.59753,8388608.0,1.0,1.0
43.189021,0.597693,8388608.0,1.0,1.0
43.786764,0.597444,8388608.0,1.0,1.0
44.384254,0.598443,8388608.0,1.0,1.0
44.982744,0.597355,8388608.0,1.0,1.0
45.580144,0.597325,8388608.0,1.0,1.0
46.177515,0.597251,8388608.0,1.0,1.0
46.774812,0.597487,8388608.0,1.0,1.0
47.372342,0.597306,8388608.0,1.0,1.0
47.969692,0.597619,8388608.0,1.0,1.0
48.567356,0.597333,8388608.0,1.0,1.0
49.164735,0.597244,8388608.0,1.0,1.0
49.762025,0.597465,8388608.0,1.0,1.0
50.35954,0.597402,8388608.0,1.0,1.0
50.956989,0.597458,8388608.0,1.0,1.0
51.554493,0.598534,8388608.0,1.0,1.0
52.153077,0.597627,8388608.0,1.0,1.0
52.75075,0.597524,8388608.0,1.0,1.0
