start,duration,H2D,D2H,D2D,Throughput
0.323139,2.9e-05,1,0,0,8.509923
0.323179,1e-06,1,0,0,0.218279
0.323231,1e-06,0,0,0,0
0.323282,6.4e-05,0,0,0,0
0.323371,2.7e-05,0,1,0,9.183689
