start,duration,threads_x,threads_y,threads_z
0.327083,0.000118,256.0,1.0,1.0
0.32805,0.000118,256.0,1.0,1.0
0.328985,0.000117,256.0,1.0,1.0
0.329927,0.00012,256.0,1.0,1.0
0.330865,0.00012,256.0,1.0,1.0
0.331782,0.000119,256.0,1.0,1.0
0.332739,0.000133,256.0,1.0,1.0
0.333711,0.000132,256.0,1.0,1.0
0.334665,0.000133,256.0,1.0,1.0
0.33561,0.000133,256.0,1.0,1.0
0.336556,0.000133,256.0,1.0,1.0
0.337501,0.000133,256.0,1.0,1.0
0.338488,0.000147,256.0,1.0,1.0
0.339448,0.000146,256.0,1.0,1.0
0.340393,0.000146,256.0,1.0,1.0
0.341353,0.000147,256.0,1.0,1.0
0.342357,0.000148,256.0,1.0,1.0
0.343315,0.000147,256.0,1.0,1.0
0.344298,9.1e-05,256.0,1.0,1.0
0.345196,9.1e-05,256.0,1.0,1.0
0.346095,9.1e-05,256.0,1.0,1.0
0.346993,9.3e-05,256.0,1.0,1.0
0.347881,9.1e-05,256.0,1.0,1.0
0.348784,9.1e-05,256.0,1.0,1.0
0.349703,0.000102,256.0,1.0,1.0
0.349839,9.2e-05,256.0,1.0,1.0
0.35074,0.000102,256.0,1.0,1.0
0.350876,9.3e-05,256.0,1.0,1.0
0.351761,0.000103,256.0,1.0,1.0
0.351897,9.2e-05,256.0,1.0,1.0
0.352789,0.000103,256.0,1.0,1.0
0.352924,9.2e-05,256.0,1.0,1.0
0.353808,0.000102,256.0,1.0,1.0
0.353944,9.2e-05,256.0,1.0,1.0
0.354833,0.000102,256.0,1.0,1.0
0.354968,9.2e-05,256.0,1.0,1.0
0.355887,0.000117,256.0,1.0,1.0
0.356038,0.00012,256.0,1.0,1.0
0.356962,0.000115,256.0,1.0,1.0
0.357111,0.00012,256.0,1.0,1.0
0.358038,0.000116,256.0,1.0,1.0
0.358187,0.000117,256.0,1.0,1.0
0.359135,0.000115,256.0,1.0,1.0
0.359281,0.000117,256.0,1.0,1.0
0.36024,0.000115,256.0,1.0,1.0
0.360388,0.000119,256.0,1.0,1.0
0.361319,0.000115,256.0,1.0,1.0
0.361466,0.000119,256.0,1.0,1.0
0.362403,0.000117,256.0,1.0,1.0
0.363329,0.000117,256.0,1.0,1.0
0.364239,0.000118,256.0,1.0,1.0
0.365155,0.000118,256.0,1.0,1.0
0.366073,0.000118,256.0,1.0,1.0
0.366993,0.000118,256.0,1.0,1.0
0.367963,0.000132,256.0,1.0,1.0
0.368128,9.3e-05,256.0,1.0,1.0
0.36902,0.000131,256.0,1.0,1.0
0.369184,9.3e-05,256.0,1.0,1.0
0.370127,0.000131,256.0,1.0,1.0
0.370292,9.2e-05,256.0,1.0,1.0
0.371186,0.000131,256.0,1.0,1.0
0.371351,9.1e-05,256.0,1.0,1.0
0.372244,0.000135,256.0,1.0,1.0
0.372412,9.3e-05,256.0,1.0,1.0
0.373308,0.000134,256.0,1.0,1.0
0.373473,9.2e-05,256.0,1.0,1.0
0.374399,0.000137,256.0,1.0,1.0
0.37458,0.000102,256.0,1.0,1.0
0.374711,9.3e-05,256.0,1.0,1.0
0.375607,0.000137,256.0,1.0,1.0
0.375775,0.000102,256.0,1.0,1.0
0.375904,9.2e-05,256.0,1.0,1.0
0.376797,0.000135,256.0,1.0,1.0
0.376963,0.000102,256.0,1.0,1.0
0.377093,9.1e-05,256.0,1.0,1.0
0.377977,0.000134,256.0,1.0,1.0
0.378144,0.000102,256.0,1.0,1.0
0.378275,9.2e-05,256.0,1.0,1.0
0.379152,0.000135,256.0,1.0,1.0
0.379319,0.000101,256.0,1.0,1.0
0.379448,9.2e-05,256.0,1.0,1.0
0.38032,0.000136,256.0,1.0,1.0
0.380489,0.000102,256.0,1.0,1.0
0.380625,9.2e-05,256.0,1.0,1.0
0.381536,0.000145,256.0,1.0,1.0
0.381716,0.000102,256.0,1.0,1.0
0.381848,9.2e-05,256.0,1.0,1.0
0.38274,0.000146,256.0,1.0,1.0
0.382918,0.000101,256.0,1.0,1.0
0.383048,9.2e-05,256.0,1.0,1.0
0.38393,0.000146,256.0,1.0,1.0
0.384108,0.000101,256.0,1.0,1.0
0.384238,9.1e-05,256.0,1.0,1.0
0.38512,0.000147,256.0,1.0,1.0
0.385299,0.000102,256.0,1.0,1.0
0.38543,9.1e-05,256.0,1.0,1.0
0.386316,0.000146,256.0,1.0,1.0
0.386495,0.000102,256.0,1.0,1.0
0.386631,9.1e-05,256.0,1.0,1.0
0.387506,0.000148,256.0,1.0,1.0
0.38769,0.000101,256.0,1.0,1.0
0.38782,9.1e-05,256.0,1.0,1.0
0.388729,0.000115,256.0,1.0,1.0
0.389653,0.000117,256.0,1.0,1.0
0.390554,0.000118,256.0,1.0,1.0
0.391463,0.000116,256.0,1.0,1.0
0.392364,0.000116,256.0,1.0,1.0
0.393257,0.000117,256.0,1.0,1.0
0.394197,0.000118,256.0,1.0,1.0
0.395101,0.000118,256.0,1.0,1.0
0.395996,0.000117,256.0,1.0,1.0
0.396893,0.000117,256.0,1.0,1.0
0.397792,0.000116,256.0,1.0,1.0
0.398715,0.000114,256.0,1.0,1.0
