start,duration,H2D,D2H,D2D,Throughput
0.307082,1e-06,1,0,0,0.010123
0.307095,1e-06,1,0,0,0.266092
0.307104,1e-06,1,0,0,0.068987
0.319146,0.00331,1,0,0,8.259874
0.322467,1e-06,1,0,0,0.002985
0.322473,0.000817,0,0,0,0
0.323312,2e-06,0,1,0,0.002117
0.330926,0.005476,1,0,0,4.99345
0.336411,1e-06,1,0,0,0.004158
0.336414,0.000803,0,0,0,0
0.337243,2e-06,0,1,0,0.001819
0.344671,0.00332,1,0,0,8.235516
0.348004,1e-06,1,0,0,0.004312
0.348007,0.000819,0,0,0,0
0.348846,2e-06,0,1,0,0.002239
0.356246,0.00337,1,0,0,8.112755
0.359624,1e-06,1,0,0,0.004312
0.359627,0.000815,0,0,0,0
0.360461,2e-06,0,1,0,0.002117
0.367863,0.003364,1,0,0,8.128344
0.371233,1e-06,1,0,0,0.004312
0.371236,0.000801,0,0,0,0
0.372056,1e-06,0,1,0,0.002587
0.379493,0.003356,1,0,0,8.148653
0.382861,1e-06,1,0,0,0.004312
0.382864,0.000814,0,0,0,0
0.383699,2e-06,0,1,0,0.002079
0.391682,0.004995,1,0,0,5.473954
0.396689,1e-06,1,0,0,0.004312
0.396692,0.000804,0,0,0,0
0.397517,1e-06,0,1,0,0.002531
0.404904,0.003354,1,0,0,8.152851
0.408271,1e-06,1,0,0,0.004158
0.408274,0.000803,0,0,0,0
0.409095,2e-06,0,1,0,0.002079
0.416492,0.003357,1,0,0,8.145856
0.41986,1e-06,1,0,0,0.004478
0.419863,0.000801,0,0,0,0
0.420683,1e-06,0,1,0,0.002587
0.428118,0.003358,1,0,0,8.143372
0.431481,1e-06,1,0,0,0.004312
0.431484,0.000802,0,0,0,0
0.432304,2e-06,0,1,0,0.002079
0.439723,0.003333,1,0,0,8.203965
0.443069,1e-06,1,0,0,0.004312
0.443072,0.000804,0,0,0,0
0.443895,1e-06,0,1,0,0.002587
0.45199,0.004483,1,0,0,6.099929
0.456484,1e-06,1,0,0,0.004312
0.456487,0.000801,0,0,0,0
0.457308,2e-06,0,1,0,0.001908
0.465674,0.005956,1,0,0,4.590595
0.471641,1e-06,1,0,0,0.003881
0.471644,0.000802,0,0,0,0
0.472492,1e-06,0,1,0,0.002587
0.480235,0.00333,1,0,0,8.21122
0.483572,1e-06,1,0,0,0.004312
0.483575,0.000815,0,0,0,0
0.48441,2e-06,0,1,0,0.001973
0.491725,0.003271,1,0,0,8.358202
0.495002,1e-06,1,0,0,0.004312
0.495005,0.000803,0,0,0,0
0.495826,1e-06,0,1,0,0.002587
