start,duration,H2D,D2H,D2D,Throughput
0.333936,2e-06,1,0,0,83.066047
0.333992,0.000118,0,0,0,0
0.334126,2e-06,0,1,0,102.179391
0.334911,1e-06,1,0,0,90.793121
0.334948,0.000118,0,0,0,0
0.335081,2e-06,0,1,0,87.838424
0.335795,1e-06,1,0,0,92.954863
0.335831,0.000118,0,0,0,0
0.335964,2e-06,0,1,0,102.179391
0.336673,1e-06,1,0,0,90.793121
0.336709,0.000121,0,0,0,0
0.336844,2e-06,0,1,0,102.179391
0.337558,1e-06,1,0,0,90.793121
0.337593,0.000119,0,0,0,0
0.337727,2e-06,0,1,0,102.179391
0.338439,1e-06,1,0,0,90.793121
0.338475,0.000117,0,0,0,0
0.338606,2e-06,0,1,0,102.179391
0.339353,1e-06,1,0,0,178.813934
0.33939,0.000133,0,0,0,0
0.339544,2e-06,0,1,0,151.395798
0.340242,1e-06,1,0,0,178.813934
0.340284,0.000132,0,0,0,0
0.340437,2e-06,0,1,0,154.485507
0.341136,1e-06,1,0,0,178.813934
0.341171,0.000132,0,0,0,0
0.341328,2e-06,0,1,0,151.395798
0.342045,1e-06,1,0,0,178.813934
0.34208,0.000132,0,0,0,0
0.342233,2e-06,0,1,0,151.395798
0.342957,1e-06,1,0,0,183.071408
0.342991,0.000132,0,0,0,0
0.343144,2e-06,0,1,0,151.395798
0.34386,2e-06,1,0,0,153.68393
0.343895,0.000134,0,0,0,0
0.344051,2e-06,0,1,0,154.485507
0.344819,2e-06,1,0,0,299.776301
0.344854,0.000144,0,0,0,0
0.34502,2e-06,0,1,0,303.387642
0.345742,1e-06,1,0,0,332.360682
0.345778,0.000146,0,0,0,0
0.345946,2e-06,0,1,0,303.387642
0.346651,1e-06,1,0,0,364.01408
0.346687,0.000148,0,0,0,0
0.346857,2e-06,0,1,0,303.387642
0.347547,1e-06,1,0,0,355.548636
0.347583,0.000146,0,0,0,0
0.34775,2e-06,0,1,0,309.579226
0.348445,1e-06,1,0,0,355.548636
0.348479,0.000147,0,0,0,0
0.348647,2e-06,0,1,0,303.387642
0.349392,1e-06,1,0,0,355.548636
0.349427,0.000148,0,0,0,0
0.349597,2e-06,0,1,0,297.438864
0.350332,1e-06,1,0,0,45.413062
0.350367,9.1e-05,0,0,0,0
0.350472,2e-06,0,1,0,102.179391
0.351166,1e-06,1,0,0,45.413062
0.351202,9.2e-05,0,0,0,0
0.35131,2e-06,0,1,0,102.179391
0.352002,1e-06,1,0,0,45.413062
0.352038,9.1e-05,0,0,0,0
0.352143,2e-06,0,1,0,102.179391
0.352841,1e-06,1,0,0,45.413062
0.352877,9.2e-05,0,0,0,0
0.352983,2e-06,0,1,0,100.135803
0.35368,1e-06,1,0,0,45.413062
0.353724,9.2e-05,0,0,0,0
0.35383,2e-06,0,1,0,102.179391
0.354553,1e-06,1,0,0,45.413062
0.354589,9.1e-05,0,0,0,0
0.354692,2e-06,0,1,0,102.179391
0.35541,1e-06,1,0,0,88.020812
0.355446,0.000101,0,0,0,0
0.355582,9.2e-05,0,0,0,0
0.355688,2e-06,0,1,0,104.308128
0.356385,1e-06,1,0,0,90.116546
0.35642,0.000102,0,0,0,0
0.356558,9.1e-05,0,0,0,0
0.356663,2e-06,0,1,0,102.179391
0.357355,1e-06,1,0,0,88.020812
0.357389,0.000102,0,0,0,0
0.357525,9.3e-05,0,0,0,0
0.357631,2e-06,0,1,0,102.179391
0.358342,1e-06,1,0,0,90.116546
0.358376,0.000102,0,0,0,0
0.358513,9.1e-05,0,0,0,0
0.358617,2e-06,0,1,0,100.135803
0.359322,1e-06,1,0,0,90.116546
0.359356,0.000102,0,0,0,0
0.359493,9.4e-05,0,0,0,0
0.359599,2e-06,0,1,0,102.179391
0.360346,1e-06,1,0,0,82.280324
0.360381,0.000104,0,0,0,0
0.360518,9.2e-05,0,0,0,0
0.360624,2e-06,0,1,0,102.179391
0.361381,1e-06,1,0,0,176.041625
0.361416,0.000116,0,0,0,0
0.361566,0.000118,0,0,0,0
0.361698,2e-06,0,1,0,102.179391
0.362398,1e-06,1,0,0,176.041625
0.362433,0.000114,0,0,0,0
0.362582,0.00012,0,0,0,0
0.362715,2e-06,0,1,0,100.135803
0.363408,1e-06,1,0,0,180.233092
0.363443,0.000115,0,0,0,0
0.363598,0.000118,0,0,0,0
0.363729,2e-06,0,1,0,102.179391
0.364425,1e-06,1,0,0,180.233092
0.36446,0.000115,0,0,0,0
0.36461,0.000117,0,0,0,0
0.364741,2e-06,0,1,0,102.179391
0.36543,1e-06,1,0,0,180.233092
0.365465,0.000117,0,0,0,0
0.365617,0.000117,0,0,0,0
0.365748,2e-06,0,1,0,102.179391
0.366435,1e-06,1,0,0,176.041625
0.36647,0.000116,0,0,0,0
0.36662,0.000118,0,0,0,0
0.366753,2e-06,0,1,0,102.179391
0.367465,1e-06,1,0,0,88.697388
0.367501,0.000117,0,0,0,0
0.367631,2e-06,0,1,0,102.179391
0.368322,1e-06,1,0,0,86.634658
0.368358,0.000116,0,0,0,0
0.368487,2e-06,0,1,0,102.179391
0.369174,1e-06,1,0,0,88.697388
0.369209,0.000117,0,0,0,0
0.369341,2e-06,0,1,0,102.179391
0.370025,1e-06,1,0,0,86.634658
0.37006,0.000119,0,0,0,0
0.370192,2e-06,0,1,0,102.179391
0.370895,1e-06,1,0,0,86.634658
0.37093,0.000118,0,0,0,0
0.371061,2e-06,0,1,0,102.179391
0.371772,1e-06,1,0,0,80.984571
0.371808,0.000118,0,0,0,0
0.371941,2e-06,0,1,0,102.179391
0.372689,2e-06,1,0,0,159.791175
0.372722,0.000132,0,0,0,0
0.372887,9.1e-05,0,0,0,0
0.37299,2e-06,0,1,0,102.179391
0.373696,1e-05,1,0,0,24.543089
