start,duration,threads_x,threads_y,threads_z
0.339055,0.000119,256.0,1.0,1.0
0.340006,0.000118,256.0,1.0,1.0
0.340891,0.000118,256.0,1.0,1.0
0.341769,0.00012,256.0,1.0,1.0
0.342653,0.000119,256.0,1.0,1.0
0.343533,0.000118,256.0,1.0,1.0
0.344453,0.000133,256.0,1.0,1.0
0.345385,0.000132,256.0,1.0,1.0
0.346288,0.000131,256.0,1.0,1.0
0.347181,0.00013,256.0,1.0,1.0
0.348074,0.000132,256.0,1.0,1.0
0.348968,0.000133,256.0,1.0,1.0
0.349954,0.000147,256.0,1.0,1.0
0.350857,0.000146,256.0,1.0,1.0
0.351767,0.000147,256.0,1.0,1.0
0.352671,0.000147,256.0,1.0,1.0
0.353579,0.000148,256.0,1.0,1.0
0.354477,0.000147,256.0,1.0,1.0
0.355413,9.2e-05,256.0,1.0,1.0
0.356276,9.1e-05,256.0,1.0,1.0
0.357117,9.1e-05,256.0,1.0,1.0
0.357959,9.3e-05,256.0,1.0,1.0
0.358795,9.1e-05,256.0,1.0,1.0
0.359644,9.1e-05,256.0,1.0,1.0
0.360507,0.000103,256.0,1.0,1.0
0.360645,9.3e-05,256.0,1.0,1.0
0.361506,0.000101,256.0,1.0,1.0
0.361641,9.2e-05,256.0,1.0,1.0
0.362483,0.000101,256.0,1.0,1.0
0.362619,9.2e-05,256.0,1.0,1.0
0.363464,0.000103,256.0,1.0,1.0
0.363601,9.1e-05,256.0,1.0,1.0
0.364439,0.000102,256.0,1.0,1.0
0.364575,9.2e-05,256.0,1.0,1.0
0.365423,0.000103,256.0,1.0,1.0
0.36556,9.2e-05,256.0,1.0,1.0
0.366453,0.000115,256.0,1.0,1.0
0.366603,0.00012,256.0,1.0,1.0
0.367523,0.000116,256.0,1.0,1.0
0.367673,0.000118,256.0,1.0,1.0
0.368559,0.000116,256.0,1.0,1.0
0.368711,0.000117,256.0,1.0,1.0
0.369582,0.000114,256.0,1.0,1.0
0.369729,0.000118,256.0,1.0,1.0
0.370585,0.000115,256.0,1.0,1.0
0.370735,0.000119,256.0,1.0,1.0
0.371591,0.000115,256.0,1.0,1.0
0.371739,0.000118,256.0,1.0,1.0
0.372645,0.000117,256.0,1.0,1.0
0.373507,0.000118,256.0,1.0,1.0
0.374362,0.000118,256.0,1.0,1.0
0.375218,0.000117,256.0,1.0,1.0
0.376078,0.000117,256.0,1.0,1.0
0.376931,0.000117,256.0,1.0,1.0
0.377839,0.000132,256.0,1.0,1.0
0.378008,9.3e-05,256.0,1.0,1.0
0.378838,0.000133,256.0,1.0,1.0
0.379008,9.2e-05,256.0,1.0,1.0
0.379857,0.000132,256.0,1.0,1.0
0.380028,9.2e-05,256.0,1.0,1.0
0.380868,0.000132,256.0,1.0,1.0
0.381038,9.2e-05,256.0,1.0,1.0
0.381876,0.000132,256.0,1.0,1.0
0.382045,9.2e-05,256.0,1.0,1.0
0.382901,0.000132,256.0,1.0,1.0
0.383068,9.1e-05,256.0,1.0,1.0
0.383952,0.000135,256.0,1.0,1.0
0.384121,0.000101,256.0,1.0,1.0
0.384252,9.1e-05,256.0,1.0,1.0
0.385085,0.000135,256.0,1.0,1.0
0.385253,0.000101,256.0,1.0,1.0
0.385384,9.2e-05,256.0,1.0,1.0
0.386211,0.000136,256.0,1.0,1.0
0.38638,0.000101,256.0,1.0,1.0
0.38651,9.1e-05,256.0,1.0,1.0
0.387377,0.000135,256.0,1.0,1.0
0.387556,0.000103,256.0,1.0,1.0
0.387689,9.1e-05,256.0,1.0,1.0
0.388511,0.000134,256.0,1.0,1.0
0.388679,0.000101,256.0,1.0,1.0
0.38881,9.1e-05,256.0,1.0,1.0
0.389645,0.000134,256.0,1.0,1.0
0.389813,0.000103,256.0,1.0,1.0
0.389952,9.4e-05,256.0,1.0,1.0
0.390813,0.000144,256.0,1.0,1.0
0.390993,0.000101,256.0,1.0,1.0
0.391125,9.2e-05,256.0,1.0,1.0
0.391952,0.000147,256.0,1.0,1.0
0.392131,0.0001,256.0,1.0,1.0
0.392261,9.1e-05,256.0,1.0,1.0
0.393085,0.000146,256.0,1.0,1.0
0.393264,0.000102,256.0,1.0,1.0
0.393396,9.1e-05,256.0,1.0,1.0
0.394247,0.000147,256.0,1.0,1.0
0.394428,0.0001,256.0,1.0,1.0
0.394558,9.1e-05,256.0,1.0,1.0
0.395398,0.000144,256.0,1.0,1.0
0.395575,0.000103,256.0,1.0,1.0
0.395707,9.1e-05,256.0,1.0,1.0
0.39654,0.000146,256.0,1.0,1.0
0.396719,0.000101,256.0,1.0,1.0
0.396849,9.1e-05,256.0,1.0,1.0
0.397723,0.000115,256.0,1.0,1.0
0.398588,0.000116,256.0,1.0,1.0
0.399458,0.000117,256.0,1.0,1.0
0.400304,0.000115,256.0,1.0,1.0
0.401145,0.000116,256.0,1.0,1.0
0.40199,0.000116,256.0,1.0,1.0
0.402857,0.000117,256.0,1.0,1.0
0.403696,0.000118,256.0,1.0,1.0
0.40454,0.000117,256.0,1.0,1.0
0.405397,0.000116,256.0,1.0,1.0
0.406247,0.000116,256.0,1.0,1.0
0.407095,0.000114,256.0,1.0,1.0
